1586518233.502512	clEnqueueNDRangeKernel	4.244628	0.009154
1586518233.502561	clsched_kernel_launch	4.315766	0.009222
1586518233.502697	clsched_decompose	4.651084	0.009366
1586518233.506042	clEnqueueNDRangeKernel	4.247915	0.003287
1586518233.506051	clsched_kernel_launch	4.319076	0.003310
1586518233.506195	clsched_decompose	4.654544	0.003460
1586518233.526810	clEnqueueNDRangeKernel	4.257116	0.009201
1586518233.526829	clsched_kernel_launch	4.328316	0.009240
1586518233.526988	clsched_decompose	4.663949	0.009405
1586518233.531290	clEnqueueNDRangeKernel	4.261346	0.004230
1586518233.531302	clsched_kernel_launch	4.332575	0.004259
1586518233.531522	clsched_decompose	4.668436	0.004487
1586518233.551597	clEnqueueNDRangeKernel	4.270368	0.009022
1586518233.551617	clsched_kernel_launch	4.341637	0.009061
1586518233.551831	clsched_decompose	4.677718	0.009282
1586518233.555303	clEnqueueNDRangeKernel	4.273770	0.003402
1586518233.555312	clsched_kernel_launch	4.345065	0.003428
1586518233.555464	clsched_decompose	4.681306	0.003588
1586518233.572702	clEnqueueNDRangeKernel	4.282078	0.008308
1586518233.572721	clsched_kernel_launch	4.353411	0.008346
1586518233.572892	clsched_decompose	4.689831	0.008525
1586518233.576688	clEnqueueNDRangeKernel	4.285818	0.003739
1586518233.576699	clsched_kernel_launch	4.357176	0.003764
1586518233.576838	clsched_decompose	4.693740	0.003909
1586518233.596625	clEnqueueNDRangeKernel	4.294955	0.009137
1586518233.596642	clsched_kernel_launch	4.366349	0.009173
1586518233.596809	clsched_decompose	4.703087	0.009347
1586518233.600175	clEnqueueNDRangeKernel	4.298262	0.003308
1586518233.600183	clsched_kernel_launch	4.369679	0.003331
1586518233.600309	clsched_decompose	4.706550	0.003463
1586518233.619601	clEnqueueNDRangeKernel	4.307042	0.008780
1586518233.619619	clsched_kernel_launch	4.378499	0.008819
1586518233.619750	clsched_decompose	4.715508	0.008958
1586518233.623285	clEnqueueNDRangeKernel	4.310519	0.003477
1586518233.623296	clsched_kernel_launch	4.382001	0.003502
1586518233.623524	clsched_decompose	4.719244	0.003736
1586518233.642612	clEnqueueNDRangeKernel	4.318800	0.008282
1586518233.642629	clsched_kernel_launch	4.390317	0.008316
1586518233.642756	clsched_decompose	4.727695	0.008451
1586518233.646560	clEnqueueNDRangeKernel	4.322544	0.003743
1586518233.646573	clsched_kernel_launch	4.394088	0.003771
1586518233.646728	clsched_decompose	4.731627	0.003932
1586518233.676312	clEnqueueNDRangeKernel	4.331180	0.008636
1586518233.676330	clsched_kernel_launch	4.402756	0.008668
1586518233.676499	clsched_decompose	4.740473	0.008846
1586518233.679772	clEnqueueNDRangeKernel	4.334408	0.003228
1586518233.679780	clsched_kernel_launch	4.406004	0.003248
1586518233.679900	clsched_decompose	4.743847	0.003374
1586518233.679967		get_best_frame	start
1586518233.681632		get_best_frame	end
1586518234.287520	clEnqueueNDRangeKernel	4.343614	0.009206
1586518234.287563	clsched_kernel_launch	4.415271	0.009266
1586518234.287823	clsched_decompose	4.753381	0.009534
1586518234.291625	clEnqueueNDRangeKernel	4.347292	0.003679
1586518234.291643	clsched_kernel_launch	4.418999	0.003729
1586518234.291774	clsched_decompose	4.757252	0.003872
1586518234.316982	clEnqueueNDRangeKernel	4.356691	0.009398
1586518234.317070	clsched_kernel_launch	4.428519	0.009520
1586518234.317226	clsched_decompose	4.766946	0.009693
1586518234.320947	clEnqueueNDRangeKernel	4.360338	0.003647
1586518234.320961	clsched_kernel_launch	4.432198	0.003679
1586518234.321083	clsched_decompose	4.770754	0.003808
1586518234.348304	clEnqueueNDRangeKernel	4.368736	0.008398
1586518234.348347	clsched_kernel_launch	4.440659	0.008461
1586518234.348624	clsched_decompose	4.779501	0.008747
1586518234.352111	clEnqueueNDRangeKernel	4.372095	0.003360
1586518234.352130	clsched_kernel_launch	4.444067	0.003408
1586518234.352262	clsched_decompose	4.783054	0.003553
1586518234.367986	clEnqueueNDRangeKernel	4.380597	0.008502
1586518234.368032	clsched_kernel_launch	4.452646	0.008578
1586518234.368280	clsched_decompose	4.791897	0.008843
1586518234.371938	clEnqueueNDRangeKernel	4.384058	0.003461
1586518234.371959	clsched_kernel_launch	4.456231	0.003585
1586518234.372113	clsched_decompose	4.795649	0.003752
1586518234.391996	clEnqueueNDRangeKernel	4.392445	0.008388
1586518234.392014	clsched_kernel_launch	4.464657	0.008427
1586518234.392171	clsched_decompose	4.804243	0.008594
1586518234.395643	clEnqueueNDRangeKernel	4.395852	0.003407
1586518234.395653	clsched_kernel_launch	4.468091	0.003434
1586518234.395798	clsched_decompose	4.807828	0.003586
1586518234.413532	clEnqueueNDRangeKernel	4.404106	0.008254
1586518234.413549	clsched_kernel_launch	4.476378	0.008287
1586518234.413726	clsched_decompose	4.816300	0.008472
1586518234.417524	clEnqueueNDRangeKernel	4.407842	0.003736
1586518234.417539	clsched_kernel_launch	4.480144	0.003766
1586518234.417677	clsched_decompose	4.820211	0.003911
1586518234.436186	clEnqueueNDRangeKernel	4.416335	0.008493
1586518234.436228	clsched_kernel_launch	4.488699	0.008556
1586518234.436480	clsched_decompose	4.829030	0.008818
1586518234.440170	clEnqueueNDRangeKernel	4.419914	0.003579
1586518234.440186	clsched_kernel_launch	4.492322	0.003623
1586518234.440308	clsched_decompose	4.832787	0.003757
1586518234.459178	clEnqueueNDRangeKernel	4.428981	0.009067
1586518234.459196	clsched_kernel_launch	4.501437	0.009115
1586518234.459344	clsched_decompose	4.842066	0.009279
1586518234.463211	clEnqueueNDRangeKernel	4.432782	0.003802
1586518234.463224	clsched_kernel_launch	4.505269	0.003832
1586518234.463516	clsched_decompose	4.846195	0.004130
1586518234.496327	clEnqueueNDRangeKernel	4.441665	0.008882
1586518234.496348	clsched_kernel_launch	4.514190	0.008921
1586518234.496545	clsched_decompose	4.855321	0.009126
1586518234.500188	clEnqueueNDRangeKernel	4.445246	0.003582
1586518234.500197	clsched_kernel_launch	4.517796	0.003606
1586518234.500342	clsched_decompose	4.859079	0.003757
1586518234.518846	clEnqueueNDRangeKernel	4.453883	0.008637
1586518234.518863	clsched_kernel_launch	4.526467	0.008672
1586518234.519035	clsched_decompose	4.867931	0.008853
1586518234.522744	clEnqueueNDRangeKernel	4.457535	0.003652
1586518234.522753	clsched_kernel_launch	4.530144	0.003677
1586518234.522897	clsched_decompose	4.871758	0.003827
1586518234.542012	clEnqueueNDRangeKernel	4.466489	0.008954
1586518234.542028	clsched_kernel_launch	4.539131	0.008987
1586518234.542217	clsched_decompose	4.880941	0.009183
1586518234.545996	clEnqueueNDRangeKernel	4.470210	0.003721
1586518234.546005	clsched_kernel_launch	4.542875	0.003744
1586518234.546136	clsched_decompose	4.884823	0.003881
1586518234.561998	clEnqueueNDRangeKernel	4.478445	0.008235
1586518234.562015	clsched_kernel_launch	4.551152	0.008277
1586518234.562207	clsched_decompose	4.893307	0.008484
1586518234.565924	clEnqueueNDRangeKernel	4.482108	0.003663
1586518234.565934	clsched_kernel_launch	4.554840	0.003688
1586518234.566082	clsched_decompose	4.897149	0.003842
1586518234.584282	clEnqueueNDRangeKernel	4.490438	0.008329
1586518234.584300	clsched_kernel_launch	4.563202	0.008362
1586518234.584488	clsched_decompose	4.905708	0.008558
1586518234.588225	clEnqueueNDRangeKernel	4.494121	0.003683
1586518234.588236	clsched_kernel_launch	4.566909	0.003707
1586518234.588385	clsched_decompose	4.909569	0.003861
1586518234.607330	clEnqueueNDRangeKernel	4.503114	0.008993
1586518234.607408	clsched_kernel_launch	4.575994	0.009085
1586518234.607592	clsched_decompose	4.918847	0.009278
1586518234.611075	clEnqueueNDRangeKernel	4.506539	0.003425
1586518234.611084	clsched_kernel_launch	4.579443	0.003449
1586518234.611260	clsched_decompose	4.922477	0.003630
1586518234.629248	clEnqueueNDRangeKernel	4.514766	0.008227
1586518234.629267	clsched_kernel_launch	4.587708	0.008265
1586518234.629396	clsched_decompose	4.930881	0.008404
1586518234.632989	clEnqueueNDRangeKernel	4.518297	0.003530
1586518234.632999	clsched_kernel_launch	4.591267	0.003559
1586518234.633141	clsched_decompose	4.934589	0.003708
1586518234.651720	clEnqueueNDRangeKernel	4.527301	0.009004
1586518234.651740	clsched_kernel_launch	4.600307	0.009040
1586518234.651892	clsched_decompose	4.943788	0.009199
1586518234.655580	clEnqueueNDRangeKernel	4.530929	0.003628
1586518234.655589	clsched_kernel_launch	4.603960	0.003652
1586518234.655747	clsched_decompose	4.947605	0.003817
1586518234.676105	clEnqueueNDRangeKernel	4.539877	0.008948
1586518234.676125	clsched_kernel_launch	4.612948	0.008989
1586518234.676287	clsched_decompose	4.956764	0.009160
1586518234.680107	clEnqueueNDRangeKernel	4.543637	0.003760
1586518234.680117	clsched_kernel_launch	4.616732	0.003783
1586518234.680486	clsched_decompose	4.960924	0.004160
1586518234.700685	clEnqueueNDRangeKernel	4.552412	0.008775
1586518234.700703	clsched_kernel_launch	4.625544	0.008812
1586518234.700887	clsched_decompose	4.969928	0.009004
1586518234.704580	clEnqueueNDRangeKernel	4.556044	0.003632
1586518234.704591	clsched_kernel_launch	4.629203	0.003659
1586518234.704711	clsched_decompose	4.973714	0.003786
1586518234.724524	clEnqueueNDRangeKernel	4.564385	0.008341
1586518234.724543	clsched_kernel_launch	4.637581	0.008379
1586518234.724669	clsched_decompose	4.982227	0.008513
1586518234.728330	clEnqueueNDRangeKernel	4.567980	0.003595
1586518234.728341	clsched_kernel_launch	4.641202	0.003621
1586518234.728541	clsched_decompose	4.986055	0.003828
1586518234.747547	clEnqueueNDRangeKernel	4.576606	0.008626
1586518234.747566	clsched_kernel_launch	4.649869	0.008666
1586518234.747710	clsched_decompose	4.994875	0.008820
1586518234.751569	clEnqueueNDRangeKernel	4.580407	0.003801
1586518234.751582	clsched_kernel_launch	4.653697	0.003829
1586518234.751739	clsched_decompose	4.998867	0.003992
1586518234.773567	clEnqueueNDRangeKernel	4.589687	0.009280
1586518234.773586	clsched_kernel_launch	4.663013	0.009315
1586518234.773722	clsched_decompose	5.008325	0.009459
1586518234.777077	clEnqueueNDRangeKernel	4.592980	0.003294
1586518234.777086	clsched_kernel_launch	4.666330	0.003317
1586518234.777218	clsched_decompose	5.011781	0.003456
1586518234.797676	clEnqueueNDRangeKernel	4.601844	0.008863
1586518234.797698	clsched_kernel_launch	4.675234	0.008904
1586518234.797878	clsched_decompose	5.020874	0.009093
1586518234.801400	clEnqueueNDRangeKernel	4.605291	0.003447
1586518234.801412	clsched_kernel_launch	4.678711	0.003477
1586518234.801535	clsched_decompose	5.024482	0.003608
1586518234.821712	clEnqueueNDRangeKernel	4.613742	0.008451
1586518234.821731	clsched_kernel_launch	4.687200	0.008489
1586518234.821890	clsched_decompose	5.033137	0.008656
1586518234.825647	clEnqueueNDRangeKernel	4.617443	0.003701
1586518234.825658	clsched_kernel_launch	4.690926	0.003726
1586518234.825789	clsched_decompose	5.037001	0.003863
1586518234.845438	clEnqueueNDRangeKernel	4.626550	0.009107
1586518234.845455	clsched_kernel_launch	4.700068	0.009142
1586518234.845587	clsched_decompose	5.046283	0.009282
1586518234.848931	clEnqueueNDRangeKernel	4.629833	0.003284
1586518234.848939	clsched_kernel_launch	4.703375	0.003307
1586518234.849064	clsched_decompose	5.049721	0.003439
1586518234.868549	clEnqueueNDRangeKernel	4.638256	0.008422
1586518234.868566	clsched_kernel_launch	4.711836	0.008461
1586518234.868673	clsched_decompose	5.058300	0.008578
1586518234.871896	clEnqueueNDRangeKernel	4.641404	0.003149
1586518234.871904	clsched_kernel_launch	4.715006	0.003170
1586518234.872002	clsched_decompose	5.061573	0.003273
1586518234.889564	clEnqueueNDRangeKernel	4.649847	0.008443
1586518234.889658	clsched_kernel_launch	4.723559	0.008554
1586518234.889829	clsched_decompose	5.070304	0.008731
1586518234.893811	clEnqueueNDRangeKernel	4.653754	0.003907
1586518234.893826	clsched_kernel_launch	4.727500	0.003941
1586518234.893990	clsched_decompose	5.074418	0.004114
1586518234.914881	clEnqueueNDRangeKernel	4.662213	0.008459
1586518234.914898	clsched_kernel_launch	4.735992	0.008492
1586518234.915051	clsched_decompose	5.083071	0.008653
1586518234.918651	clEnqueueNDRangeKernel	4.665752	0.003539
1586518234.918659	clsched_kernel_launch	4.739556	0.003564
1586518234.918793	clsched_decompose	5.086774	0.003703
1586518234.935647	clEnqueueNDRangeKernel	4.674459	0.008707
1586518234.935665	clsched_kernel_launch	4.748299	0.008743
1586518234.935832	clsched_decompose	5.095690	0.008916
1586518234.939619	clEnqueueNDRangeKernel	4.678186	0.003727
1586518234.939630	clsched_kernel_launch	4.752053	0.003754
1586518234.939744	clsched_decompose	5.099564	0.003873
1586518234.958279	clEnqueueNDRangeKernel	4.686388	0.008201
1586518234.958296	clsched_kernel_launch	4.760289	0.008236
1586518234.958468	clsched_decompose	5.107980	0.008417
1586518234.962150	clEnqueueNDRangeKernel	4.690007	0.003619
1586518234.962159	clsched_kernel_launch	4.763932	0.003643
1586518234.962269	clsched_decompose	5.111740	0.003759
1586518234.981214	clEnqueueNDRangeKernel	4.698944	0.008937
1586518234.981231	clsched_kernel_launch	4.772902	0.008970
1586518234.981389	clsched_decompose	5.120877	0.009137
1586518234.985189	clEnqueueNDRangeKernel	4.702684	0.003740
1586518234.985260	clsched_kernel_launch	4.776727	0.003825
1586518234.985509	clsched_decompose	5.124958	0.004081
1586518235.047124	clEnqueueNDRangeKernel	4.753675	0.050991
1586518235.047291	clsched_kernel_launch	4.827902	0.051175
1586518235.048933	clsched_decompose	5.177782	0.052824
1586518235.086268	clEnqueueNDRangeKernel	4.790370	0.036695
1586518235.086389	clsched_kernel_launch	4.864885	0.036983
1586518235.087405	clsched_decompose	5.215844	0.038063
1586518235.285831	clEnqueueNDRangeKernel	4.877821	0.087451
1586518235.286005	clsched_kernel_launch	4.952689	0.087804
1586518235.287565	clsched_decompose	5.305287	0.089443
1586518235.324992	clEnqueueNDRangeKernel	4.914661	0.036839
1586518235.325146	clsched_kernel_launch	4.989836	0.037147
1586518235.326274	clsched_decompose	5.343621	0.038333
1586518235.523757	clEnqueueNDRangeKernel	5.005190	0.090530
1586518235.523932	clsched_kernel_launch	5.080710	0.090874
1586518235.525257	clsched_decompose	5.435906	0.092285
1586518235.563331	clEnqueueNDRangeKernel	5.042657	0.037467
1586518235.563426	clsched_kernel_launch	5.118430	0.037721
1586518235.564515	clsched_decompose	5.474777	0.038871
1586518235.756691	clEnqueueNDRangeKernel	5.131579	0.088922
1586518235.756871	clsched_kernel_launch	5.207706	0.089276
1586518235.758151	clsched_decompose	5.565410	0.090632
1586518235.795791	clEnqueueNDRangeKernel	5.168627	0.037047
1586518235.796426	clsched_kernel_launch	5.245536	0.037829
1586518235.799081	clsched_decompose	5.605963	0.040554
1586518235.100940	clEnqueueNDRangeKernel	4.351378	-0.817248
1586518235.100957	clsched_kernel_launch	4.428817	-0.816719
1586518235.101116	clsched_decompose	4.789661	-0.816302
1586518235.104888	clEnqueueNDRangeKernel	4.355089	0.003711
1586518235.104897	clsched_kernel_launch	4.432552	0.003736
1586518235.105006	clsched_decompose	4.793513	0.003852
1586518235.122567	clEnqueueNDRangeKernel	4.363929	0.008840
1586518235.122583	clsched_kernel_launch	4.441425	0.008873
1586518235.122743	clsched_decompose	4.802554	0.009041
1586518235.126528	clEnqueueNDRangeKernel	4.367660	0.003731
1586518235.126539	clsched_kernel_launch	4.445181	0.003756
1586518235.126690	clsched_decompose	4.806466	0.003912
1586518235.146225	clEnqueueNDRangeKernel	4.376647	0.008988
1586518235.146243	clsched_kernel_launch	4.454205	0.009024
1586518235.146393	clsched_decompose	4.815649	0.009183
1586518235.150138	clEnqueueNDRangeKernel	4.380336	0.003689
1586518235.150147	clsched_kernel_launch	4.457917	0.003713
1586518235.150268	clsched_decompose	4.819488	0.003839
1586518235.169911	clEnqueueNDRangeKernel	4.389382	0.009046
1586518235.169997	clsched_kernel_launch	4.467069	0.009152
1586518235.170151	clsched_decompose	4.828802	0.009313
1586518235.173982	clEnqueueNDRangeKernel	4.393157	0.003775
1586518235.173990	clsched_kernel_launch	4.470866	0.003797
1586518235.174149	clsched_decompose	4.832764	0.003962
1586518235.195850	clEnqueueNDRangeKernel	4.402200	0.009043
1586518235.195867	clsched_kernel_launch	4.479942	0.009076
1586518235.195999	clsched_decompose	4.841979	0.009215
1586518235.199316	clEnqueueNDRangeKernel	4.405467	0.003267
1586518235.199324	clsched_kernel_launch	4.483232	0.003289
1586518235.199451	clsched_decompose	4.845401	0.003422
1586518235.218551	clEnqueueNDRangeKernel	4.413927	0.008460
1586518235.218566	clsched_kernel_launch	4.491726	0.008494
1586518235.218715	clsched_decompose	4.854052	0.008652
1586518235.222292	clEnqueueNDRangeKernel	4.417447	0.003520
1586518235.222303	clsched_kernel_launch	4.495271	0.003545
1586518235.222424	clsched_decompose	4.857724	0.003672
1586518235.242277	clEnqueueNDRangeKernel	4.425817	0.008370
1586518235.242294	clsched_kernel_launch	4.503677	0.008407
1586518235.242464	clsched_decompose	4.866309	0.008585
1586518235.246051	clEnqueueNDRangeKernel	4.429358	0.003541
1586518235.246063	clsched_kernel_launch	4.507241	0.003563
1586518235.246229	clsched_decompose	4.870045	0.003735
1586518235.266128	clEnqueueNDRangeKernel	4.437903	0.008546
1586518235.266146	clsched_kernel_launch	4.515823	0.008583
1586518235.266333	clsched_decompose	4.878823	0.008778
1586518235.270250	clEnqueueNDRangeKernel	4.441768	0.003865
1586518235.270259	clsched_kernel_launch	4.519711	0.003887
1586518235.270385	clsched_decompose	4.882842	0.004019
1586518235.290053	clEnqueueNDRangeKernel	4.450616	0.008848
1586518235.290070	clsched_kernel_launch	4.528594	0.008884
1586518235.290219	clsched_decompose	4.891883	0.009042
1586518235.293564	clEnqueueNDRangeKernel	4.453904	0.003288
1586518235.293572	clsched_kernel_launch	4.531905	0.003311
1586518235.293705	clsched_decompose	4.895332	0.003449
1586518235.310660	clEnqueueNDRangeKernel	4.462888	0.008984
1586518235.310679	clsched_kernel_launch	4.540927	0.009022
1586518235.310851	clsched_decompose	4.904536	0.009204
1586518235.314782	clEnqueueNDRangeKernel	4.466756	0.003868
1586518235.314792	clsched_kernel_launch	4.544821	0.003894
1586518235.314933	clsched_decompose	4.908578	0.004041
1586518235.335207	clEnqueueNDRangeKernel	4.475801	0.009045
1586518235.335224	clsched_kernel_launch	4.553906	0.009084
1586518235.335354	clsched_decompose	4.917801	0.009223
1586518235.339072	clEnqueueNDRangeKernel	4.479468	0.003667
1586518235.339080	clsched_kernel_launch	4.557594	0.003688
1586518235.339238	clsched_decompose	4.921653	0.003852
1586518235.358953	clEnqueueNDRangeKernel	4.488458	0.008990
1586518235.358970	clsched_kernel_launch	4.566618	0.009025
1586518235.359107	clsched_decompose	4.930822	0.009169
1586518235.362929	clEnqueueNDRangeKernel	4.492225	0.003767
1586518235.362938	clsched_kernel_launch	4.570408	0.003790
1586518235.363052	clsched_decompose	4.934732	0.003910
1586518235.382359	clEnqueueNDRangeKernel	4.501394	0.009168
1586518235.382378	clsched_kernel_launch	4.579616	0.009207
1586518235.382512	clsched_decompose	4.944084	0.009352
1586518235.386017	clEnqueueNDRangeKernel	4.504843	0.003449
1586518235.386031	clsched_kernel_launch	4.583092	0.003477
1586518235.386151	clsched_decompose	4.947687	0.003603
1586518235.405593	clEnqueueNDRangeKernel	4.513975	0.009132
1586518235.405614	clsched_kernel_launch	4.592264	0.009172
1586518235.405769	clsched_decompose	4.957021	0.009334
1586518235.409398	clEnqueueNDRangeKernel	4.517538	0.003563
1586518235.409408	clsched_kernel_launch	4.595853	0.003589
1586518235.409537	clsched_decompose	4.960747	0.003726
1586518235.430190	clEnqueueNDRangeKernel	4.526617	0.009079
1586518235.430207	clsched_kernel_launch	4.604968	0.009115
1586518235.430326	clsched_decompose	4.969988	0.009241
1586518235.433912	clEnqueueNDRangeKernel	4.530154	0.003536
1586518235.433922	clsched_kernel_launch	4.608526	0.003558
1586518235.434078	clsched_decompose	4.973709	0.003721
1586518235.455413	clEnqueueNDRangeKernel	4.539713	0.009560
1586518235.455432	clsched_kernel_launch	4.618124	0.009597
1586518235.455598	clsched_decompose	4.983480	0.009771
1586518235.459417	clEnqueueNDRangeKernel	4.543485	0.003772
1586518235.459426	clsched_kernel_launch	4.621916	0.003792
1586518235.459591	clsched_decompose	4.987442	0.003962
1586518235.481295	clEnqueueNDRangeKernel	4.552815	0.009331
1586518235.481314	clsched_kernel_launch	4.631330	0.009414
1586518235.481437	clsched_decompose	4.997010	0.009568
1586518235.485090	clEnqueueNDRangeKernel	4.556406	0.003590
1586518235.485100	clsched_kernel_launch	4.634945	0.003615
1586518235.485225	clsched_decompose	5.000757	0.003747
1586518235.504213	clEnqueueNDRangeKernel	4.566099	0.009694
1586518235.504231	clsched_kernel_launch	4.644676	0.009731
1586518235.504400	clsched_decompose	5.010666	0.009909
1586518235.508159	clEnqueueNDRangeKernel	4.569804	0.003705
1586518235.508168	clsched_kernel_launch	4.648402	0.003726
1586518235.508326	clsched_decompose	5.014556	0.003891
1586518235.529978	clEnqueueNDRangeKernel	4.578828	0.009024
1586518235.529997	clsched_kernel_launch	4.657464	0.009062
1586518235.530111	clsched_decompose	5.023741	0.009185
1586518235.533929	clEnqueueNDRangeKernel	4.582600	0.003772
1586518235.533939	clsched_kernel_launch	4.661259	0.003795
1586518235.534078	clsched_decompose	5.027681	0.003940
1586518235.555082	clEnqueueNDRangeKernel	4.591787	0.009187
1586518235.555101	clsched_kernel_launch	4.670485	0.009226
1586518235.555245	clsched_decompose	5.037060	0.009379
1586518235.559149	clEnqueueNDRangeKernel	4.595641	0.003854
1586518235.559157	clsched_kernel_launch	4.674361	0.003875
1586518235.559282	clsched_decompose	5.041066	0.004006
1586518235.579892	clEnqueueNDRangeKernel	4.605382	0.009742
1586518235.579910	clsched_kernel_launch	4.684139	0.009778
1586518235.580044	clsched_decompose	5.050988	0.009921
1586518235.583753	clEnqueueNDRangeKernel	4.609038	0.003656
1586518235.583763	clsched_kernel_launch	4.687817	0.003678
1586518235.583890	clsched_decompose	5.054799	0.003812
1586518235.604905	clEnqueueNDRangeKernel	4.618572	0.009534
1586518235.604923	clsched_kernel_launch	4.697386	0.009569
1586518235.605052	clsched_decompose	5.064506	0.009706
1586518235.608893	clEnqueueNDRangeKernel	4.622361	0.003789
1586518235.608902	clsched_kernel_launch	4.701196	0.003811
1586518235.609022	clsched_decompose	5.068442	0.003937
1586518235.629252	clEnqueueNDRangeKernel	4.631766	0.009405
1586518235.629270	clsched_kernel_launch	4.710636	0.009440
1586518235.629399	clsched_decompose	5.078019	0.009577
1586518235.633124	clEnqueueNDRangeKernel	4.635438	0.003672
1586518235.633136	clsched_kernel_launch	4.714333	0.003696
1586518235.633235	clsched_decompose	5.081820	0.003801
1586518235.653691	clEnqueueNDRangeKernel	4.644444	0.009005
1586518235.653710	clsched_kernel_launch	4.723408	0.009076
1586518235.653860	clsched_decompose	5.091071	0.009252
1586518235.657726	clEnqueueNDRangeKernel	4.648247	0.003804
1586518235.657736	clsched_kernel_launch	4.727238	0.003830
1586518235.657857	clsched_decompose	5.095029	0.003958
1586518235.677919	clEnqueueNDRangeKernel	4.657161	0.008914
1586518235.677936	clsched_kernel_launch	4.736186	0.008948
1586518235.678079	clsched_decompose	5.104128	0.009099
1586518235.681974	clEnqueueNDRangeKernel	4.661008	0.003846
1586518235.681984	clsched_kernel_launch	4.740055	0.003869
1586518235.682116	clsched_decompose	5.108134	0.004006
1586518235.700226	clEnqueueNDRangeKernel	4.670762	0.009755
1586518235.700247	clsched_kernel_launch	4.749848	0.009793
1586518235.700386	clsched_decompose	5.118075	0.009941
1586518235.703894	clEnqueueNDRangeKernel	4.674212	0.003449
1586518235.703904	clsched_kernel_launch	4.753322	0.003474
1586518235.704009	clsched_decompose	5.121660	0.003585
1586518235.723034	clEnqueueNDRangeKernel	4.683264	0.009052
1586518235.723050	clsched_kernel_launch	4.762407	0.009085
1586518235.723510	clsched_decompose	5.131213	0.009553
1586518235.727550	clEnqueueNDRangeKernel	4.687237	0.003973
1586518235.727563	clsched_kernel_launch	4.766408	0.004002
1586518235.727743	clsched_decompose	5.135401	0.004188
1586518235.750290	clEnqueueNDRangeKernel	4.696910	0.009673
1586518235.750309	clsched_kernel_launch	4.776117	0.009709
1586518235.750498	clsched_decompose	5.145307	0.009906
1586518235.754114	clEnqueueNDRangeKernel	4.700470	0.003560
1586518235.754123	clsched_kernel_launch	4.779705	0.003587
1586518235.754328	clsched_decompose	5.149106	0.003798
1586518235.775694	clEnqueueNDRangeKernel	4.709855	0.009386
1586518235.775711	clsched_kernel_launch	4.789132	0.009428
1586518235.775868	clsched_decompose	5.158703	0.009598
1586518235.779643	clEnqueueNDRangeKernel	4.713554	0.003699
1586518235.779655	clsched_kernel_launch	4.792863	0.003730
1586518235.780423	clsched_decompose	5.163209	0.004506
1586518235.802193	clEnqueueNDRangeKernel	4.722638	0.009084
1586518235.802212	clsched_kernel_launch	4.801984	0.009122
1586518235.802318	clsched_decompose	5.172445	0.009235
1586518235.805748	clEnqueueNDRangeKernel	4.726019	0.003381
1586518235.805758	clsched_kernel_launch	4.805389	0.003405
1586518235.805861	clsched_decompose	5.175958	0.003514
1586518235.826267	clEnqueueNDRangeKernel	4.736034	0.010015
1586518235.826284	clsched_kernel_launch	4.815438	0.010049
1586518235.826527	clsched_decompose	5.186258	0.010300
1586518235.830412	clEnqueueNDRangeKernel	4.739849	0.003816
1586518235.830425	clsched_kernel_launch	4.819283	0.003846
1586518235.830602	clsched_decompose	5.190288	0.004030
1586518235.855930	clEnqueueNDRangeKernel	4.749510	0.009660
1586518235.855952	clsched_kernel_launch	4.828984	0.009701
1586518235.856180	clsched_decompose	5.200227	0.009939
1586518235.860459	clEnqueueNDRangeKernel	4.753714	0.004205
1586518235.860476	clsched_kernel_launch	4.833221	0.004237
1586518235.860658	clsched_decompose	5.204656	0.004429
1586518235.893746	clEnqueueNDRangeKernel	4.763427	0.009713
1586518235.893770	clsched_kernel_launch	4.842981	0.009759
1586518235.893964	clsched_decompose	5.214620	0.009964
1586518235.897927	clEnqueueNDRangeKernel	4.767318	0.003891
1586518235.897940	clsched_kernel_launch	4.846906	0.003925
1586518235.898227	clsched_decompose	5.218840	0.004220
1586518235.917356	clEnqueueNDRangeKernel	4.776541	0.009223
1586518235.917369	clsched_kernel_launch	4.856176	0.009270
1586518235.917572	clsched_decompose	5.228334	0.009494
1586518235.921478	clEnqueueNDRangeKernel	4.780354	0.003814
1586518235.921491	clsched_kernel_launch	4.860050	0.003873
1586518235.921587	clsched_decompose	5.232310	0.003976
1586518235.941108	clEnqueueNDRangeKernel	4.789912	0.009558
1586518235.941128	clsched_kernel_launch	4.869642	0.009592
1586518235.941271	clsched_decompose	5.242053	0.009743
1586518235.944933	clEnqueueNDRangeKernel	4.793512	0.003600
1586518235.944949	clsched_kernel_launch	4.873273	0.003631
1586518235.945109	clsched_decompose	5.245850	0.003798
1586518235.964041	clEnqueueNDRangeKernel	4.802409	0.008897
1586518235.964062	clsched_kernel_launch	4.882209	0.008935
1586518235.964187	clsched_decompose	5.254918	0.009067
1586518235.967646	clEnqueueNDRangeKernel	4.805809	0.003399
1586518235.967655	clsched_kernel_launch	4.885632	0.003423
1586518235.967753	clsched_decompose	5.258445	0.003527
1586518235.986629	clEnqueueNDRangeKernel	4.814945	0.009136
1586518235.986645	clsched_kernel_launch	4.894802	0.009170
1586518235.986769	clsched_decompose	5.267747	0.009303
1586518235.990225	clEnqueueNDRangeKernel	4.818340	0.003395
1586518235.990234	clsched_kernel_launch	4.898221	0.003419
1586518235.990383	clsched_decompose	5.271322	0.003575
1586518236.089996	clEnqueueNDRangeKernel	4.905915	0.087575
