1586518054.138365	clEnqueueNDRangeKernel	8.179210	0.001015
1586518054.138373	clsched_kernel_launch	7.556636	0.001033
1586518054.139382	clEnqueueNDRangeKernel	8.180170	0.000960
1586518054.139389	clsched_kernel_launch	7.557646	0.001010
1586518054.139481	clsched_decompose	7.977179	0.004753
1586518054.154821	clEnqueueNDRangeKernel	8.183949	0.003779
1586518054.154840	clsched_kernel_launch	7.561464	0.003818
1586518054.157123	clEnqueueNDRangeKernel	8.186207	0.002258
1586518054.157132	clsched_kernel_launch	7.563749	0.002285
1586518054.159427	clEnqueueNDRangeKernel	8.188484	0.002278
1586518054.159435	clsched_kernel_launch	7.566045	0.002296
1586518054.161766	clEnqueueNDRangeKernel	8.190799	0.002315
1586518054.161773	clsched_kernel_launch	7.568377	0.002333
1586518054.161937	clsched_decompose	7.988103	0.010924
1586518054.163932	clEnqueueNDRangeKernel	8.192750	0.001951
1586518054.163940	clsched_kernel_launch	7.570347	0.001969
1586518054.164943	clEnqueueNDRangeKernel	8.193736	0.000986
1586518054.164949	clsched_kernel_launch	7.571350	0.001004
1586518054.165979	clEnqueueNDRangeKernel	8.194750	0.001014
1586518054.165987	clsched_kernel_launch	7.572383	0.001032
1586518054.166984	clEnqueueNDRangeKernel	8.195731	0.000981
1586518054.166991	clsched_kernel_launch	7.573381	0.000999
1586518054.167110	clsched_decompose	7.993247	0.005144
1586518054.181631	clEnqueueNDRangeKernel	8.199429	0.003699
1586518054.181650	clsched_kernel_launch	7.577119	0.003737
1586518054.183959	clEnqueueNDRangeKernel	8.201712	0.002283
1586518054.183967	clsched_kernel_launch	7.579428	0.002310
1586518054.186239	clEnqueueNDRangeKernel	8.203968	0.002256
1586518054.186246	clsched_kernel_launch	7.581702	0.002274
1586518054.188576	clEnqueueNDRangeKernel	8.206283	0.002315
1586518054.188583	clsched_kernel_launch	7.584033	0.002331
1586518054.188747	clsched_decompose	8.004090	0.010843
1586518054.190707	clEnqueueNDRangeKernel	8.208193	0.001910
1586518054.190716	clsched_kernel_launch	7.585962	0.001929
1586518054.191728	clEnqueueNDRangeKernel	8.209189	0.000996
1586518054.191736	clsched_kernel_launch	7.586976	0.001015
1586518054.192761	clEnqueueNDRangeKernel	8.210197	0.001009
1586518054.192769	clsched_kernel_launch	7.588002	0.001026
1586518054.193767	clEnqueueNDRangeKernel	8.211180	0.000983
1586518054.193774	clsched_kernel_launch	7.589002	0.001000
1586518054.193907	clsched_decompose	8.009215	0.005125
1586518054.209487	clEnqueueNDRangeKernel	8.215027	0.003846
1586518054.209507	clsched_kernel_launch	7.592889	0.003886
1586518054.211752	clEnqueueNDRangeKernel	8.217253	0.002226
1586518054.211764	clsched_kernel_launch	7.595139	0.002251
1586518054.214046	clEnqueueNDRangeKernel	8.219517	0.002264
1586518054.214056	clsched_kernel_launch	7.597425	0.002286
1586518054.216351	clEnqueueNDRangeKernel	8.221796	0.002279
1586518054.216358	clsched_kernel_launch	7.599722	0.002296
1586518054.216482	clsched_decompose	8.020085	0.010871
1586518054.218468	clEnqueueNDRangeKernel	8.223737	0.001941
1586518054.218476	clsched_kernel_launch	7.601681	0.001959
1586518054.219513	clEnqueueNDRangeKernel	8.224755	0.001018
1586518054.219521	clsched_kernel_launch	7.602720	0.001039
1586518054.220494	clEnqueueNDRangeKernel	8.225714	0.000959
1586518054.220501	clsched_kernel_launch	7.603695	0.000975
1586518054.221506	clEnqueueNDRangeKernel	8.226704	0.000990
1586518054.221513	clsched_kernel_launch	7.604701	0.001006
1586518054.221625	clsched_decompose	8.025199	0.005114
1586518054.236986	clEnqueueNDRangeKernel	8.230347	0.003643
1586518054.237065	clsched_kernel_launch	7.608441	0.003740
1586518054.239304	clEnqueueNDRangeKernel	8.232562	0.002215
1586518054.239312	clsched_kernel_launch	7.610678	0.002238
1586518054.241545	clEnqueueNDRangeKernel	8.234778	0.002216
1586518054.241553	clsched_kernel_launch	7.612913	0.002235
1586518054.243832	clEnqueueNDRangeKernel	8.237041	0.002263
1586518054.243839	clsched_kernel_launch	7.615194	0.002280
1586518054.243984	clsched_decompose	8.035865	0.010666
1586518054.245847	clEnqueueNDRangeKernel	8.238858	0.001817
1586518054.245855	clsched_kernel_launch	7.617028	0.001834
1586518054.246827	clEnqueueNDRangeKernel	8.239812	0.000954
1586518054.246835	clsched_kernel_launch	7.618002	0.000973
1586518054.247791	clEnqueueNDRangeKernel	8.240748	0.000937
1586518054.247799	clsched_kernel_launch	7.618960	0.000959
1586518054.248755	clEnqueueNDRangeKernel	8.241688	0.000940
1586518054.248762	clsched_kernel_launch	7.619918	0.000957
1586518054.248865	clsched_decompose	8.040715	0.004850
1586518054.263908	clEnqueueNDRangeKernel	8.245077	0.003388
1586518054.263926	clsched_kernel_launch	7.623343	0.003426
1586518054.266172	clEnqueueNDRangeKernel	8.247299	0.002223
1586518054.266181	clsched_kernel_launch	7.625590	0.002247
1586518054.268505	clEnqueueNDRangeKernel	8.249607	0.002307
1586518054.268512	clsched_kernel_launch	7.627917	0.002326
1586518054.270813	clEnqueueNDRangeKernel	8.251891	0.002285
1586518054.270823	clsched_kernel_launch	7.630221	0.002305
1586518054.270975	clsched_decompose	8.051198	0.010483
1586518054.272409	clEnqueueNDRangeKernel	8.253279	0.001387
1586518054.272417	clsched_kernel_launch	7.631627	0.001406
1586518054.273481	clEnqueueNDRangeKernel	8.254328	0.001049
1586518054.273490	clsched_kernel_launch	7.632695	0.001068
1586518054.274480	clEnqueueNDRangeKernel	8.255301	0.000973
1586518054.274487	clsched_kernel_launch	7.633686	0.000991
1586518054.275472	clEnqueueNDRangeKernel	8.256270	0.000969
1586518054.275479	clsched_kernel_launch	7.634672	0.000986
1586518054.275679	clsched_decompose	8.055871	0.004674
1586518054.291964	clEnqueueNDRangeKernel	8.260023	0.003753
1586518054.291981	clsched_kernel_launch	7.638460	0.003788
1586518054.294255	clEnqueueNDRangeKernel	8.262277	0.002253
1586518054.294263	clsched_kernel_launch	7.640735	0.002275
1586518054.296505	clEnqueueNDRangeKernel	8.264503	0.002226
1586518054.296513	clsched_kernel_launch	7.642979	0.002244
1586518054.298792	clEnqueueNDRangeKernel	8.266766	0.002263
1586518054.298799	clsched_kernel_launch	7.645260	0.002281
1586518054.298947	clsched_decompose	8.066633	0.010762
1586518054.300791	clEnqueueNDRangeKernel	8.268564	0.001798
1586518054.300799	clsched_kernel_launch	7.647076	0.001817
1586518054.301832	clEnqueueNDRangeKernel	8.269581	0.001017
1586518054.301841	clsched_kernel_launch	7.648112	0.001036
1586518054.302838	clEnqueueNDRangeKernel	8.270561	0.000980
1586518054.302846	clsched_kernel_launch	7.649111	0.000998
1586518054.303836	clEnqueueNDRangeKernel	8.271535	0.000975
1586518054.303843	clsched_kernel_launch	7.650102	0.000992
1586518054.303945	clsched_decompose	8.071601	0.004968
1586518054.316147	clEnqueueNDRangeKernel	8.275258	0.003722
1586518054.316165	clsched_kernel_launch	7.653868	0.003766
1586518054.318452	clEnqueueNDRangeKernel	8.277522	0.002264
1586518054.318461	clsched_kernel_launch	7.656156	0.002288
1586518054.320693	clEnqueueNDRangeKernel	8.279737	0.002214
1586518054.320701	clsched_kernel_launch	7.658389	0.002233
1586518054.322989	clEnqueueNDRangeKernel	8.282010	0.002273
1586518054.322999	clsched_kernel_launch	7.660682	0.002293
1586518054.323110	clsched_decompose	8.082321	0.010720
1586518054.324600	clEnqueueNDRangeKernel	8.283447	0.001437
1586518054.324608	clsched_kernel_launch	7.662138	0.001456
1586518054.325552	clEnqueueNDRangeKernel	8.284374	0.000927
1586518054.325559	clsched_kernel_launch	7.663083	0.000945
1586518054.326504	clEnqueueNDRangeKernel	8.285304	0.000930
1586518054.326512	clsched_kernel_launch	7.664030	0.000947
1586518054.327451	clEnqueueNDRangeKernel	8.286228	0.000924
1586518054.327458	clsched_kernel_launch	7.664971	0.000941
1586518054.327561	clsched_decompose	8.086735	0.004414
1586518054.340236	clEnqueueNDRangeKernel	8.289428	0.003200
1586518054.340253	clsched_kernel_launch	7.668205	0.003235
1586518054.342499	clEnqueueNDRangeKernel	8.291651	0.002223
1586518054.342508	clsched_kernel_launch	7.670453	0.002248
1586518054.344709	clEnqueueNDRangeKernel	8.293837	0.002186
1586518054.344716	clsched_kernel_launch	7.672657	0.002203
1586518054.346966	clEnqueueNDRangeKernel	8.296070	0.002233
1586518054.346973	clsched_kernel_launch	7.674907	0.002251
1586518054.347074	clsched_decompose	8.096798	0.010063
1586518054.348502	clEnqueueNDRangeKernel	8.297446	0.001376
1586518054.348510	clsched_kernel_launch	7.676302	0.001394
1586518054.349453	clEnqueueNDRangeKernel	8.298373	0.000927
1586518054.349460	clsched_kernel_launch	7.677246	0.000945
1586518054.350408	clEnqueueNDRangeKernel	8.299306	0.000933
1586518054.350416	clsched_kernel_launch	7.678197	0.000951
1586518054.351357	clEnqueueNDRangeKernel	8.300231	0.000925
1586518054.351364	clsched_kernel_launch	7.679139	0.000942
1586518054.351465	clsched_decompose	8.101154	0.004355
1586518054.364173	clEnqueueNDRangeKernel	8.303399	0.003168
1586518054.364191	clsched_kernel_launch	7.682345	0.003205
1586518054.366423	clEnqueueNDRangeKernel	8.305608	0.002208
1586518054.366431	clsched_kernel_launch	7.684577	0.002233
1586518054.368638	clEnqueueNDRangeKernel	8.307800	0.002192
1586518054.368646	clsched_kernel_launch	7.686786	0.002209
1586518054.370902	clEnqueueNDRangeKernel	8.310040	0.002240
1586518054.370909	clsched_kernel_launch	7.689044	0.002258
1586518054.371026	clsched_decompose	8.111203	0.010049
1586518054.372473	clEnqueueNDRangeKernel	8.311435	0.001395
1586518054.372482	clsched_kernel_launch	7.690458	0.001413
1586518054.373483	clEnqueueNDRangeKernel	8.312420	0.000986
1586518054.373490	clsched_kernel_launch	7.691461	0.001003
1586518054.374483	clEnqueueNDRangeKernel	8.313398	0.000977
1586518054.374491	clsched_kernel_launch	7.692456	0.000995
1586518054.375441	clEnqueueNDRangeKernel	8.314332	0.000934
1586518054.375448	clsched_kernel_launch	7.693407	0.000952
1586518054.375555	clsched_decompose	8.115695	0.004492
1586518054.388260	clEnqueueNDRangeKernel	8.317562	0.003230
1586518054.388277	clsched_kernel_launch	7.696672	0.003265
1586518054.390570	clEnqueueNDRangeKernel	8.319830	0.002268
1586518054.390581	clsched_kernel_launch	7.698969	0.002297
1586518054.392869	clEnqueueNDRangeKernel	8.322100	0.002270
1586518054.392881	clsched_kernel_launch	7.701263	0.002294
1586518054.395220	clEnqueueNDRangeKernel	8.324417	0.002316
1586518054.395230	clsched_kernel_launch	7.703605	0.002342
1586518054.395393	clsched_decompose	8.126084	0.010389
1586518054.396993	clEnqueueNDRangeKernel	8.325954	0.001537
1586518054.397001	clsched_kernel_launch	7.705163	0.001558
1586518054.397992	clEnqueueNDRangeKernel	8.326927	0.000973
1586518054.398000	clsched_kernel_launch	7.706156	0.000993
1586518054.399034	clEnqueueNDRangeKernel	8.327943	0.001016
1586518054.399041	clsched_kernel_launch	7.707191	0.001035
1586518054.400013	clEnqueueNDRangeKernel	8.328898	0.000955
1586518054.400021	clsched_kernel_launch	7.708165	0.000974
1586518054.400176	clsched_decompose	8.130824	0.004740
1586518054.415559	clEnqueueNDRangeKernel	8.332524	0.003626
1586518054.415578	clsched_kernel_launch	7.711833	0.003668
1586518054.417828	clEnqueueNDRangeKernel	8.334753	0.002228
1586518054.417836	clsched_kernel_launch	7.714084	0.002251
1586518054.420093	clEnqueueNDRangeKernel	8.336994	0.002241
1586518054.420100	clsched_kernel_launch	7.716342	0.002258
1586518054.422353	clEnqueueNDRangeKernel	8.339231	0.002238
1586518054.422363	clsched_kernel_launch	7.718600	0.002258
1586518054.422491	clsched_decompose	8.141413	0.010589
1586518054.424168	clEnqueueNDRangeKernel	8.340855	0.001623
1586518054.424177	clsched_kernel_launch	7.720243	0.001643
1586518054.425167	clEnqueueNDRangeKernel	8.341827	0.000972
1586518054.425174	clsched_kernel_launch	7.721234	0.000990
1586518054.426130	clEnqueueNDRangeKernel	8.342768	0.000941
1586518054.426137	clsched_kernel_launch	7.722191	0.000958
1586518054.427076	clEnqueueNDRangeKernel	8.343693	0.000925
1586518054.427083	clsched_kernel_launch	7.723133	0.000941
1586518054.427240	clsched_decompose	8.146125	0.004712
1586518054.442598	clEnqueueNDRangeKernel	8.348167	0.004475
1586518054.442617	clsched_kernel_launch	7.727647	0.004514
1586518054.444931	clEnqueueNDRangeKernel	8.350452	0.002285
1586518054.444943	clsched_kernel_launch	7.729962	0.002316
1586518054.447244	clEnqueueNDRangeKernel	8.352731	0.002279
1586518054.447257	clsched_kernel_launch	7.732267	0.002305
1586518054.449617	clEnqueueNDRangeKernel	8.355067	0.002337
1586518054.449627	clsched_kernel_launch	7.734629	0.002362
1586518054.449821	clsched_decompose	8.157852	0.011727
1586518054.451723	clEnqueueNDRangeKernel	8.356909	0.001842
1586518054.451734	clsched_kernel_launch	7.736496	0.001866
1586518054.452815	clEnqueueNDRangeKernel	8.357968	0.001059
1586518054.452826	clsched_kernel_launch	7.737579	0.001084
1586518054.453858	clEnqueueNDRangeKernel	8.358979	0.001011
1586518054.453868	clsched_kernel_launch	7.738614	0.001034
1586518054.454883	clEnqueueNDRangeKernel	8.359944	0.000965
1586518054.454893	clsched_kernel_launch	7.739601	0.000988
1586518054.455022	clsched_decompose	8.163013	0.005161
1586518054.471818	clEnqueueNDRangeKernel	8.363963	0.004019
1586518054.471841	clsched_kernel_launch	7.743662	0.004060
1586518054.474151	clEnqueueNDRangeKernel	8.366243	0.002280
1586518054.474166	clsched_kernel_launch	7.745976	0.002315
1586518054.476412	clEnqueueNDRangeKernel	8.368465	0.002222
1586518054.476423	clsched_kernel_launch	7.748225	0.002249
1586518054.478736	clEnqueueNDRangeKernel	8.370757	0.002292
1586518054.478749	clsched_kernel_launch	7.750543	0.002318
1586518054.478910	clsched_decompose	8.174151	0.011138
1586518054.480927	clEnqueueNDRangeKernel	8.372710	0.001953
1586518054.480941	clsched_kernel_launch	7.752525	0.001982
1586518054.481985	clEnqueueNDRangeKernel	8.373730	0.001020
1586518054.481996	clsched_kernel_launch	7.753571	0.001046
1586518054.483054	clEnqueueNDRangeKernel	8.374766	0.001036
1586518054.483065	clsched_kernel_launch	7.754632	0.001061
1586518054.484066	clEnqueueNDRangeKernel	8.375745	0.000979
1586518054.484077	clsched_kernel_launch	7.755635	0.001004
1586518054.484202	clsched_decompose	8.179400	0.005250
1586518054.502078	clEnqueueNDRangeKernel	8.379862	0.004117
1586518054.502103	clsched_kernel_launch	7.759797	0.004162
1586518054.504386	clEnqueueNDRangeKernel	8.382113	0.002251
1586518054.504398	clsched_kernel_launch	7.762081	0.002284
1586518054.506689	clEnqueueNDRangeKernel	8.384382	0.002269
1586518054.506699	clsched_kernel_launch	7.764374	0.002293
1586518054.509135	clEnqueueNDRangeKernel	8.386797	0.002415
1586518054.509153	clsched_kernel_launch	7.766820	0.002445
1586518054.509367	clsched_decompose	8.190836	0.011435
1586518054.511442	clEnqueueNDRangeKernel	8.388798	0.002001
1586518054.511459	clsched_kernel_launch	7.768855	0.002035
1586518054.512579	clEnqueueNDRangeKernel	8.389893	0.001094
1586518054.512592	clsched_kernel_launch	7.769979	0.001124
1586518054.513650	clEnqueueNDRangeKernel	8.390927	0.001035
1586518054.513664	clsched_kernel_launch	7.771042	0.001064
1586518054.514652	clEnqueueNDRangeKernel	8.391891	0.000964
1586518054.514665	clsched_kernel_launch	7.772035	0.000993
1586518054.514797	clsched_decompose	8.196217	0.005381
1586518054.528053	clEnqueueNDRangeKernel	8.395902	0.004010
1586518054.528071	clsched_kernel_launch	7.776082	0.004047
1586518054.530408	clEnqueueNDRangeKernel	8.398211	0.002309
1586518054.530424	clsched_kernel_launch	7.778425	0.002343
1586518054.532722	clEnqueueNDRangeKernel	8.400482	0.002272
1586518054.532734	clsched_kernel_launch	7.780726	0.002301
1586518054.535064	clEnqueueNDRangeKernel	8.402790	0.002307
1586518054.535074	clsched_kernel_launch	7.783058	0.002332
1586518054.535206	clsched_decompose	8.207409	0.011192
1586518054.536937	clEnqueueNDRangeKernel	8.404460	0.001670
1586518054.536949	clsched_kernel_launch	7.784753	0.001695
1586518054.537947	clEnqueueNDRangeKernel	8.405435	0.000975
1586518054.537958	clsched_kernel_launch	7.785753	0.001000
1586518054.539020	clEnqueueNDRangeKernel	8.406476	0.001041
1586518054.539031	clsched_kernel_launch	7.786818	0.001065
1586518054.540182	clEnqueueNDRangeKernel	8.407541	0.001064
1586518054.540193	clsched_kernel_launch	7.787907	0.001089
1586518054.540358	clsched_decompose	8.212520	0.005111
1586518054.557235	clEnqueueNDRangeKernel	8.411186	0.003645
1586518054.557255	clsched_kernel_launch	7.791592	0.003685
1586518054.559553	clEnqueueNDRangeKernel	8.413455	0.002269
1586518054.559565	clsched_kernel_launch	7.793892	0.002300
1586518054.561874	clEnqueueNDRangeKernel	8.415740	0.002286
1586518054.561887	clsched_kernel_launch	7.796205	0.002313
1586518054.564378	clEnqueueNDRangeKernel	8.418209	0.002468
1586518054.564390	clsched_kernel_launch	7.798700	0.002495
1586518054.564596	clsched_decompose	8.223554	0.011035
1586518054.566529	clEnqueueNDRangeKernel	8.420079	0.001870
1586518054.566540	clsched_kernel_launch	7.800594	0.001894
1586518054.567570	clEnqueueNDRangeKernel	8.421087	0.001009
1586518054.567582	clsched_kernel_launch	7.801629	0.001035
1586518054.568574	clEnqueueNDRangeKernel	8.422057	0.000969
1586518054.568584	clsched_kernel_launch	7.802623	0.000994
1586518054.569590	clEnqueueNDRangeKernel	8.423041	0.000984
1586518054.569602	clsched_kernel_launch	7.803632	0.001009
1586518054.569749	clsched_decompose	8.228665	0.005111
1586518054.586824	clEnqueueNDRangeKernel	8.426968	0.003927
1586518054.586843	clsched_kernel_launch	7.807598	0.003966
1586518054.589161	clEnqueueNDRangeKernel	8.429255	0.002287
1586518054.589172	clsched_kernel_launch	7.809916	0.002318
1586518054.591558	clEnqueueNDRangeKernel	8.431620	0.002365
1586518054.591570	clsched_kernel_launch	7.812306	0.002390
1586518054.594684	clEnqueueNDRangeKernel	8.434711	0.003091
1586518054.594693	clsched_kernel_launch	7.815420	0.003114
1586518054.595344	clsched_decompose	8.241141	0.012476
1586518054.597239	clEnqueueNDRangeKernel	8.436550	0.001839
1586518054.597248	clsched_kernel_launch	7.817280	0.001860
1586518054.598243	clEnqueueNDRangeKernel	8.437529	0.000979
1586518054.598251	clsched_kernel_launch	7.818277	0.000997
1586518054.599245	clEnqueueNDRangeKernel	8.438508	0.000979
1586518054.599252	clsched_kernel_launch	7.819273	0.000996
1586518054.600211	clEnqueueNDRangeKernel	8.439452	0.000944
1586518054.600218	clsched_kernel_launch	7.820234	0.000960
1586518054.600323	clsched_decompose	8.246083	0.004942
1586518054.615500	clEnqueueNDRangeKernel	8.442954	0.003502
1586518054.615519	clsched_kernel_launch	7.823772	0.003539
1586518054.617758	clEnqueueNDRangeKernel	8.445170	0.002216
1586518054.617767	clsched_kernel_launch	7.826013	0.002240
1586518054.620014	clEnqueueNDRangeKernel	8.447401	0.002231
1586518054.620023	clsched_kernel_launch	7.828263	0.002250
1586518054.622305	clEnqueueNDRangeKernel	8.449666	0.002265
1586518054.622313	clsched_kernel_launch	7.830547	0.002284
1586518054.622431	clsched_decompose	8.256542	0.010459
1586518054.624258	clEnqueueNDRangeKernel	8.451446	0.001780
1586518054.624267	clsched_kernel_launch	7.832345	0.001798
1586518054.625224	clEnqueueNDRangeKernel	8.452384	0.000939
1586518054.625251	clsched_kernel_launch	7.833323	0.000978
1586518054.626184	clEnqueueNDRangeKernel	8.453302	0.000918
1586518054.626191	clsched_kernel_launch	7.834258	0.000935
1586518054.627139	clEnqueueNDRangeKernel	8.454235	0.000933
1586518054.627146	clsched_kernel_launch	7.835206	0.000949
1586518054.627277	clsched_decompose	8.261356	0.004814
1586518054.642702	clEnqueueNDRangeKernel	8.457974	0.003739
1586518054.642722	clsched_kernel_launch	7.838983	0.003777
1586518054.644980	clEnqueueNDRangeKernel	8.460213	0.002239
1586518054.644989	clsched_kernel_launch	7.841243	0.002260
1586518054.647236	clEnqueueNDRangeKernel	8.462443	0.002230
1586518054.647243	clsched_kernel_launch	7.843493	0.002249
1586518054.649521	clEnqueueNDRangeKernel	8.464702	0.002260
1586518054.649529	clsched_kernel_launch	7.845772	0.002280
1586518054.649657	clsched_decompose	8.272077	0.010721
1586518054.651182	clEnqueueNDRangeKernel	8.466174	0.001472
1586518054.651190	clsched_kernel_launch	7.847264	0.001492
1586518054.652166	clEnqueueNDRangeKernel	8.467135	0.000961
1586518054.652174	clsched_kernel_launch	7.848242	0.000978
1586518054.653137	clEnqueueNDRangeKernel	8.468083	0.000948
1586518054.653209	clsched_kernel_launch	7.849272	0.001030
1586518054.654177	clEnqueueNDRangeKernel	8.469035	0.000952
1586518054.654184	clsched_kernel_launch	7.850241	0.000969
1586518054.654318	clsched_decompose	8.276703	0.004626
1586518054.669940	clEnqueueNDRangeKernel	8.472673	0.003638
1586518054.669960	clsched_kernel_launch	7.853919	0.003678
1586518054.672218	clEnqueueNDRangeKernel	8.474911	0.002238
1586518054.672226	clsched_kernel_launch	7.856178	0.002259
1586518054.674466	clEnqueueNDRangeKernel	8.477134	0.002223
1586518054.674475	clsched_kernel_launch	7.858422	0.002244
1586518054.676765	clEnqueueNDRangeKernel	8.479406	0.002272
1586518054.676777	clsched_kernel_launch	7.860717	0.002295
1586518054.676891	clsched_decompose	8.287321	0.010618
1586518054.678460	clEnqueueNDRangeKernel	8.480922	0.001516
1586518054.678468	clsched_kernel_launch	7.862253	0.001536
1586518054.679462	clEnqueueNDRangeKernel	8.481897	0.000976
1586518054.679469	clsched_kernel_launch	7.863248	0.000995
1586518054.680441	clEnqueueNDRangeKernel	8.482854	0.000957
1586518054.680449	clsched_kernel_launch	7.864222	0.000974
1586518054.681420	clEnqueueNDRangeKernel	8.483810	0.000956
1586518054.681427	clsched_kernel_launch	7.865195	0.000973
1586518054.681552	clsched_decompose	8.291948	0.004627
1586518054.696568	clEnqueueNDRangeKernel	8.487218	0.003408
1586518054.696586	clsched_kernel_launch	7.868643	0.003448
1586518054.698852	clEnqueueNDRangeKernel	8.489465	0.002246
1586518054.698860	clsched_kernel_launch	7.870909	0.002266
1586518054.701116	clEnqueueNDRangeKernel	8.491704	0.002239
1586518054.701126	clsched_kernel_launch	7.873169	0.002260
1586518054.703625	clEnqueueNDRangeKernel	8.494185	0.002481
1586518054.703712	clsched_kernel_launch	7.875750	0.002580
1586518054.704024	clsched_decompose	8.302843	0.010895
1586518054.705613	clEnqueueNDRangeKernel	8.495718	0.001533
1586518054.705623	clsched_kernel_launch	7.877303	0.001554
1586518054.706774	clEnqueueNDRangeKernel	8.496851	0.001133
1586518054.706783	clsched_kernel_launch	7.878458	0.001154
1586518054.707784	clEnqueueNDRangeKernel	8.497833	0.000982
1586518054.707792	clsched_kernel_launch	7.879460	0.001003
1586518054.708771	clEnqueueNDRangeKernel	8.498796	0.000963
1586518054.708779	clsched_kernel_launch	7.880441	0.000981
1586518054.708875	clsched_decompose	8.307655	0.004812
1586518054.724409	clEnqueueNDRangeKernel	8.502594	0.003798
1586518054.724421	clsched_kernel_launch	7.884272	0.003830
1586518054.726694	clEnqueueNDRangeKernel	8.504843	0.002249
1586518054.726701	clsched_kernel_launch	7.886545	0.002273
1586518054.729159	clEnqueueNDRangeKernel	8.507285	0.002442
1586518054.729170	clsched_kernel_launch	7.889008	0.002463
1586518054.731484	clEnqueueNDRangeKernel	8.509579	0.002295
1586518054.731494	clsched_kernel_launch	7.891326	0.002318
1586518054.731599	clsched_decompose	8.318672	0.011018
1586518054.733132	clEnqueueNDRangeKernel	8.511058	0.001478
1586518054.733140	clsched_kernel_launch	7.892823	0.001498
1586518054.734354	clEnqueueNDRangeKernel	8.512256	0.001199
1586518054.734435	clsched_kernel_launch	7.894112	0.001289
1586518054.736165	clEnqueueNDRangeKernel	8.513861	0.001605
1586518054.736181	clsched_kernel_launch	7.895804	0.001692
1586518054.737283	clEnqueueNDRangeKernel	8.514933	0.001072
1586518054.737294	clsched_kernel_launch	7.896909	0.001104
1586518054.737605	clsched_decompose	8.324642	0.005970
1586518054.752419	clEnqueueNDRangeKernel	8.519183	0.004251
1586518054.752432	clsched_kernel_launch	7.901224	0.004316
1586518054.754785	clEnqueueNDRangeKernel	8.521506	0.002323
1586518054.754795	clsched_kernel_launch	7.903579	0.002354
1586518054.757178	clEnqueueNDRangeKernel	8.523871	0.002365
1586518054.757187	clsched_kernel_launch	7.905964	0.002386
1586518054.759516	clEnqueueNDRangeKernel	8.526183	0.002312
1586518054.759525	clsched_kernel_launch	7.908296	0.002332
1586518054.759813	clsched_decompose	8.336365	0.011723
1586518054.761803	clEnqueueNDRangeKernel	8.528103	0.001920
1586518054.761813	clsched_kernel_launch	7.910240	0.001944
1586518054.762791	clEnqueueNDRangeKernel	8.529063	0.000959
1586518054.762799	clsched_kernel_launch	7.911220	0.000980
1586518054.763838	clEnqueueNDRangeKernel	8.530033	0.000970
1586518054.763846	clsched_kernel_launch	7.912208	0.000988
1586518054.764802	clEnqueueNDRangeKernel	8.530972	0.000940
1586518054.764810	clsched_kernel_launch	7.913166	0.000958
1586518054.764948	clsched_decompose	8.341450	0.005085
1586518054.781274	clEnqueueNDRangeKernel	8.534996	0.004024
1586518054.781368	clsched_kernel_launch	7.917337	0.004171
1586518054.784260	clEnqueueNDRangeKernel	8.537771	0.002775
1586518054.784277	clsched_kernel_launch	7.920188	0.002851
1586518054.786554	clEnqueueNDRangeKernel	8.540022	0.002250
1586518054.786565	clsched_kernel_launch	7.922468	0.002280
1586518054.788841	clEnqueueNDRangeKernel	8.542280	0.002258
1586518054.788850	clsched_kernel_launch	7.924747	0.002279
1586518054.789000	clsched_decompose	8.353277	0.011828
1586518054.790382	clEnqueueNDRangeKernel	8.543606	0.001326
1586518054.790392	clsched_kernel_launch	7.926093	0.001347
1586518054.791495	clEnqueueNDRangeKernel	8.544691	0.001085
1586518054.791504	clsched_kernel_launch	7.927197	0.001104
1586518054.792576	clEnqueueNDRangeKernel	8.545744	0.001053
1586518054.792588	clsched_kernel_launch	7.928275	0.001078
1586518054.793626	clEnqueueNDRangeKernel	8.546763	0.001019
1586518054.793636	clsched_kernel_launch	7.929316	0.001041
1586518054.793752	clsched_decompose	8.357990	0.004712
1586518054.809561	clEnqueueNDRangeKernel	8.550458	0.003695
1586518054.809580	clsched_kernel_launch	7.933080	0.003764
1586518054.811848	clEnqueueNDRangeKernel	8.552697	0.002239
1586518054.811857	clsched_kernel_launch	7.935349	0.002269
1586518054.814111	clEnqueueNDRangeKernel	8.554934	0.002237
1586518054.814122	clsched_kernel_launch	7.937608	0.002259
1586518054.816428	clEnqueueNDRangeKernel	8.557222	0.002288
1586518054.816436	clsched_kernel_launch	7.939916	0.002308
1586518054.816595	clsched_decompose	8.368793	0.010804
1586518054.818165	clEnqueueNDRangeKernel	8.558737	0.001515
1586518054.818174	clsched_kernel_launch	7.941451	0.001535
1586518054.819153	clEnqueueNDRangeKernel	8.559699	0.000962
1586518054.819161	clsched_kernel_launch	7.942431	0.000980
1586518054.820105	clEnqueueNDRangeKernel	8.560605	0.000906
1586518054.820113	clsched_kernel_launch	7.943354	0.000923
1586518054.821032	clEnqueueNDRangeKernel	8.561509	0.000904
1586518054.821039	clsched_kernel_launch	7.944275	0.000921
1586518054.821129	clsched_decompose	8.373289	0.004495
1586518054.837177	clEnqueueNDRangeKernel	8.565418	0.003909
1586518054.837193	clsched_kernel_launch	7.948215	0.003941
1586518054.839531	clEnqueueNDRangeKernel	8.567735	0.002317
1586518054.839544	clsched_kernel_launch	7.950560	0.002345
