come to clGetPlatformIDs 0 (nil) 0xbe997ccc 0
come to createhashmaps
call real func
real function no?
get numplatforms 2
come to clGetPlatformIDs 2 0x17dfa00 (nil) 1
1586517738.561832	clEnqueueNDRangeKernel	8.412912	0.000782
1586517738.561841	clsched_kernel_launch	9.016817	0.000801
1586517738.562652	clEnqueueNDRangeKernel	8.413707	0.000796
1586517738.562660	clsched_kernel_launch	9.017630	0.000813
1586517738.563648	clEnqueueNDRangeKernel	8.414681	0.000973
1586517738.563655	clsched_kernel_launch	9.018620	0.000990
1586517738.564566	clEnqueueNDRangeKernel	8.415576	0.000896
1586517738.564573	clsched_kernel_launch	9.019533	0.000913
1586517738.565464	clEnqueueNDRangeKernel	8.416453	0.000876
1586517738.565471	clsched_kernel_launch	9.020426	0.000893
1586517738.566293	clEnqueueNDRangeKernel	8.417260	0.000808
1586517738.566300	clsched_kernel_launch	9.021249	0.000823
1586517738.567128	clEnqueueNDRangeKernel	8.418073	0.000813
1586517738.567134	clsched_kernel_launch	9.022078	0.000829
1586517738.567984	clEnqueueNDRangeKernel	8.418907	0.000834
1586517738.567990	clsched_kernel_launch	9.022928	0.000850
1586517738.568180	clsched_decompose	9.439003	0.016342
1586517738.569411	clEnqueueNDRangeKernel	8.420081	0.001174
1586517738.569420	clsched_kernel_launch	9.024123	0.001195
1586517738.569885	clEnqueueNDRangeKernel	8.420530	0.000449
1586517738.569893	clsched_kernel_launch	9.024590	0.000467
1586517738.570342	clEnqueueNDRangeKernel	8.420965	0.000435
1586517738.570349	clsched_kernel_launch	9.025041	0.000451
1586517738.570816	clEnqueueNDRangeKernel	8.421366	0.000401
1586517738.570823	clsched_kernel_launch	9.025460	0.000418
1586517738.571237	clEnqueueNDRangeKernel	8.421765	0.000398
1586517738.571244	clsched_kernel_launch	9.025875	0.000415
1586517738.571926	clEnqueueNDRangeKernel	8.422433	0.000668
1586517738.571999	clsched_kernel_launch	9.026624	0.000750
1586517738.573089	clEnqueueNDRangeKernel	8.423424	0.000991
1586517738.573102	clsched_kernel_launch	9.027687	0.001063
1586517738.573685	clEnqueueNDRangeKernel	8.423985	0.000561
1586517738.573694	clsched_kernel_launch	9.028272	0.000584
1586517738.574242	clEnqueueNDRangeKernel	8.424490	0.000505
1586517738.574249	clsched_kernel_launch	9.028821	0.000550
1586517738.574748	clEnqueueNDRangeKernel	8.424973	0.000483
1586517738.574755	clsched_kernel_launch	9.029321	0.000500
1586517738.575279	clEnqueueNDRangeKernel	8.425483	0.000509
1586517738.575287	clsched_kernel_launch	9.029847	0.000526
1586517738.575838	clEnqueueNDRangeKernel	8.426019	0.000537
1586517738.575845	clsched_kernel_launch	9.030400	0.000553
1586517738.576366	clEnqueueNDRangeKernel	8.426526	0.000507
1586517738.576373	clsched_kernel_launch	9.030924	0.000524
1586517738.576894	clEnqueueNDRangeKernel	8.427031	0.000505
1586517738.576901	clsched_kernel_launch	9.031446	0.000522
1586517738.577459	clEnqueueNDRangeKernel	8.427540	0.000509
1586517738.577466	clsched_kernel_launch	9.031971	0.000525
1586517738.578009	clEnqueueNDRangeKernel	8.428069	0.000529
1586517738.578017	clsched_kernel_launch	9.032517	0.000546
1586517738.578194	clsched_decompose	9.448978	0.009975
1586517738.594423	clEnqueueNDRangeKernel	8.431077	0.003008
1586517738.594442	clsched_kernel_launch	9.035563	0.003046
1586517738.595516	clEnqueueNDRangeKernel	8.432131	0.001053
1586517738.595526	clsched_kernel_launch	9.036639	0.001076
1586517738.596411	clEnqueueNDRangeKernel	8.432999	0.000868
1586517738.596421	clsched_kernel_launch	9.037529	0.000890
1586517738.597311	clEnqueueNDRangeKernel	8.433869	0.000870
1586517738.597320	clsched_kernel_launch	9.038421	0.000892
1586517738.598188	clEnqueueNDRangeKernel	8.434720	0.000851
1586517738.598197	clsched_kernel_launch	9.039292	0.000871
1586517738.599076	clEnqueueNDRangeKernel	8.435583	0.000863
1586517738.599083	clsched_kernel_launch	9.040174	0.000881
1586517738.599899	clEnqueueNDRangeKernel	8.436382	0.000800
1586517738.599905	clsched_kernel_launch	9.040990	0.000817
1586517738.600754	clEnqueueNDRangeKernel	8.437216	0.000833
1586517738.600761	clsched_kernel_launch	9.041841	0.000850
1586517738.601572	clEnqueueNDRangeKernel	8.438012	0.000796
1586517738.601579	clsched_kernel_launch	9.042653	0.000813
1586517738.602415	clEnqueueNDRangeKernel	8.438832	0.000820
1586517738.602422	clsched_kernel_launch	9.043491	0.000837
1586517738.603459	clEnqueueNDRangeKernel	8.439854	0.001022
1586517738.603467	clsched_kernel_launch	9.044531	0.001040
1586517738.604359	clEnqueueNDRangeKernel	8.440729	0.000875
1586517738.604366	clsched_kernel_launch	9.045424	0.000893
1586517738.605218	clEnqueueNDRangeKernel	8.441566	0.000836
1586517738.605225	clsched_kernel_launch	9.046277	0.000853
1586517738.606085	clEnqueueNDRangeKernel	8.442410	0.000845
1586517738.606091	clsched_kernel_launch	9.047138	0.000861
1586517738.607023	clEnqueueNDRangeKernel	8.443327	0.000916
1586517738.607029	clsched_kernel_launch	9.048071	0.000933
1586517738.607910	clEnqueueNDRangeKernel	8.444192	0.000865
1586517738.607916	clsched_kernel_launch	9.048953	0.000881
1586517738.608064	clsched_decompose	9.465656	0.016678
1586517738.609784	clEnqueueNDRangeKernel	8.445861	0.001668
1586517738.609791	clsched_kernel_launch	9.050638	0.001686
1586517738.610269	clEnqueueNDRangeKernel	8.446323	0.000462
1586517738.610276	clsched_kernel_launch	9.051118	0.000479
1586517738.610749	clEnqueueNDRangeKernel	8.446781	0.000458
1586517738.610756	clsched_kernel_launch	9.051592	0.000474
1586517738.611257	clEnqueueNDRangeKernel	8.447267	0.000486
1586517738.611264	clsched_kernel_launch	9.052095	0.000502
1586517738.611760	clEnqueueNDRangeKernel	8.447748	0.000481
1586517738.611767	clsched_kernel_launch	9.052592	0.000498
1586517738.612305	clEnqueueNDRangeKernel	8.448201	0.000453
1586517738.612312	clsched_kernel_launch	9.053063	0.000471
1586517738.612772	clEnqueueNDRangeKernel	8.448644	0.000443
1586517738.612780	clsched_kernel_launch	9.053524	0.000462
1586517738.613434	clEnqueueNDRangeKernel	8.449281	0.000637
1586517738.613443	clsched_kernel_launch	9.054182	0.000658
1586517738.613895	clEnqueueNDRangeKernel	8.449711	0.000430
1586517738.613903	clsched_kernel_launch	9.054636	0.000453
1586517738.614330	clEnqueueNDRangeKernel	8.450123	0.000412
1586517738.614336	clsched_kernel_launch	9.055064	0.000428
1586517738.614760	clEnqueueNDRangeKernel	8.450532	0.000409
1586517738.614767	clsched_kernel_launch	9.055489	0.000425
1586517738.615226	clEnqueueNDRangeKernel	8.450976	0.000444
1586517738.615233	clsched_kernel_launch	9.055949	0.000460
1586517738.615713	clEnqueueNDRangeKernel	8.451406	0.000430
1586517738.615721	clsched_kernel_launch	9.056396	0.000447
1586517738.616205	clEnqueueNDRangeKernel	8.451876	0.000471
1586517738.616212	clsched_kernel_launch	9.056882	0.000486
1586517738.616692	clEnqueueNDRangeKernel	8.452342	0.000465
1586517738.616698	clsched_kernel_launch	9.057363	0.000481
1586517738.617258	clEnqueueNDRangeKernel	8.452887	0.000545
1586517738.617324	clsched_kernel_launch	9.057984	0.000620
1586517738.617588	clsched_decompose	9.475145	0.009488
1586517738.638050	clEnqueueNDRangeKernel	8.455801	0.002915
1586517738.638073	clsched_kernel_launch	9.060940	0.002956
1586517738.639177	clEnqueueNDRangeKernel	8.456883	0.001081
1586517738.639188	clsched_kernel_launch	9.062047	0.001107
1586517738.640073	clEnqueueNDRangeKernel	8.457747	0.000865
1586517738.640081	clsched_kernel_launch	9.062933	0.000886
1586517738.641086	clEnqueueNDRangeKernel	8.458734	0.000987
1586517738.641094	clsched_kernel_launch	9.063940	0.001007
1586517738.642102	clEnqueueNDRangeKernel	8.459725	0.000991
1586517738.642112	clsched_kernel_launch	9.064951	0.001011
1586517738.643053	clEnqueueNDRangeKernel	8.460650	0.000924
1586517738.643060	clsched_kernel_launch	9.065893	0.000942
1586517738.643919	clEnqueueNDRangeKernel	8.461492	0.000842
1586517738.643927	clsched_kernel_launch	9.066754	0.000861
1586517738.644772	clEnqueueNDRangeKernel	8.462320	0.000829
1586517738.644779	clsched_kernel_launch	9.067601	0.000847
1586517738.645594	clEnqueueNDRangeKernel	8.463120	0.000800
1586517738.645601	clsched_kernel_launch	9.068417	0.000816
1586517738.646438	clEnqueueNDRangeKernel	8.463942	0.000822
1586517738.646445	clsched_kernel_launch	9.069255	0.000838
1586517738.647364	clEnqueueNDRangeKernel	8.464846	0.000904
1586517738.647372	clsched_kernel_launch	9.070177	0.000922
1586517738.648286	clEnqueueNDRangeKernel	8.465745	0.000899
1586517738.648328	clsched_kernel_launch	9.071128	0.000951
1586517738.649645	clEnqueueNDRangeKernel	8.467006	0.001261
1586517738.649653	clsched_kernel_launch	9.072432	0.001303
1586517738.650516	clEnqueueNDRangeKernel	8.467849	0.000843
1586517738.650525	clsched_kernel_launch	9.073297	0.000865
1586517738.651359	clEnqueueNDRangeKernel	8.468663	0.000814
1586517738.651367	clsched_kernel_launch	9.074132	0.000835
1586517738.652161	clEnqueueNDRangeKernel	8.469441	0.000778
1586517738.652169	clsched_kernel_launch	9.074929	0.000797
1586517738.652287	clsched_decompose	9.492324	0.017179
1586517738.653207	clEnqueueNDRangeKernel	8.470309	0.000869
1586517738.653214	clsched_kernel_launch	9.075815	0.000887
1586517738.653689	clEnqueueNDRangeKernel	8.470769	0.000460
1586517738.653696	clsched_kernel_launch	9.076292	0.000476
1586517738.654201	clEnqueueNDRangeKernel	8.471258	0.000489
1586517738.654208	clsched_kernel_launch	9.076797	0.000506
1586517738.654663	clEnqueueNDRangeKernel	8.471699	0.000441
1586517738.654670	clsched_kernel_launch	9.077254	0.000457
1586517738.655144	clEnqueueNDRangeKernel	8.472159	0.000460
1586517738.655152	clsched_kernel_launch	9.077731	0.000477
1586517738.655663	clEnqueueNDRangeKernel	8.472655	0.000496
1586517738.655670	clsched_kernel_launch	9.078244	0.000513
1586517738.656094	clEnqueueNDRangeKernel	8.473063	0.000409
1586517738.656101	clsched_kernel_launch	9.078669	0.000425
1586517738.656620	clEnqueueNDRangeKernel	8.473501	0.000438
1586517738.656627	clsched_kernel_launch	9.079124	0.000455
1586517738.657113	clEnqueueNDRangeKernel	8.473972	0.000471
1586517738.657120	clsched_kernel_launch	9.079612	0.000488
1586517738.657618	clEnqueueNDRangeKernel	8.474456	0.000484
1586517738.657625	clsched_kernel_launch	9.080112	0.000500
1586517738.658128	clEnqueueNDRangeKernel	8.474945	0.000489
1586517738.658135	clsched_kernel_launch	9.080617	0.000504
1586517738.658634	clEnqueueNDRangeKernel	8.475430	0.000485
1586517738.658642	clsched_kernel_launch	9.081119	0.000502
1586517738.659146	clEnqueueNDRangeKernel	8.475918	0.000488
1586517738.659153	clsched_kernel_launch	9.081624	0.000505
1586517738.659657	clEnqueueNDRangeKernel	8.476406	0.000488
1586517738.659664	clsched_kernel_launch	9.082129	0.000505
1586517738.660139	clEnqueueNDRangeKernel	8.476867	0.000461
1586517738.660146	clsched_kernel_launch	9.082606	0.000477
1586517738.660626	clEnqueueNDRangeKernel	8.477332	0.000465
1586517738.660633	clsched_kernel_launch	9.083087	0.000481
1586517738.660814	clsched_decompose	9.500816	0.008492
1586517738.660904		get_best_frame	start
1586517738.662725		get_best_frame	end
1586517741.422263	clEnqueueNDRangeKernel	8.479295	0.001963
1586517741.422282	clsched_kernel_launch	9.085093	0.002006
1586517741.423807	clEnqueueNDRangeKernel	8.480787	0.001492
1586517741.423826	clsched_kernel_launch	9.086627	0.001534
1586517741.427857	clEnqueueNDRangeKernel	8.484758	0.003971
1586517741.427899	clsched_kernel_launch	9.090692	0.004064
1586517741.429051	clEnqueueNDRangeKernel	8.485861	0.001103
1586517741.429087	clsched_kernel_launch	9.091862	0.001171
1586517741.430205	clEnqueueNDRangeKernel	8.486939	0.001079
1586517741.430245	clsched_kernel_launch	9.093006	0.001144
1586517741.431282	clEnqueueNDRangeKernel	8.487930	0.000991
1586517741.431301	clsched_kernel_launch	9.094046	0.001040
1586517741.432159	clEnqueueNDRangeKernel	8.488757	0.000827
1586517741.432170	clsched_kernel_launch	9.094906	0.000860
1586517741.433001	clEnqueueNDRangeKernel	8.489567	0.000809
1586517741.433011	clsched_kernel_launch	9.095740	0.000834
1586517741.433942	clEnqueueNDRangeKernel	8.490478	0.000911
1586517741.433978	clsched_kernel_launch	9.096700	0.000960
1586517741.435014	clEnqueueNDRangeKernel	8.491469	0.000991
1586517741.435029	clsched_kernel_launch	9.097737	0.001037
1586517741.436078	clEnqueueNDRangeKernel	8.492492	0.001023
1586517741.436115	clsched_kernel_launch	9.098815	0.001078
1586517741.437153	clEnqueueNDRangeKernel	8.493482	0.000990
1586517741.437169	clsched_kernel_launch	9.099853	0.001038
1586517741.440622	clEnqueueNDRangeKernel	8.496909	0.003427
1586517741.440664	clsched_kernel_launch	9.103339	0.003487
1586517741.444041	clEnqueueNDRangeKernel	8.500235	0.003326
1586517741.444083	clsched_kernel_launch	9.106742	0.003403
1586517741.445531	clEnqueueNDRangeKernel	8.501631	0.001396
1586517741.445549	clsched_kernel_launch	9.108191	0.001449
1586517741.446469	clEnqueueNDRangeKernel	8.502520	0.000889
1586517741.446481	clsched_kernel_launch	9.109114	0.000923
1586517741.446613	clsched_decompose	9.527163	0.026347
1586517741.447827	clEnqueueNDRangeKernel	8.503650	0.001130
1586517741.447843	clsched_kernel_launch	9.110275	0.001161
1586517741.448529	clEnqueueNDRangeKernel	8.504310	0.000660
1586517741.448564	clsched_kernel_launch	9.110987	0.000713
1586517741.449193	clEnqueueNDRangeKernel	8.504892	0.000582
1586517741.449221	clsched_kernel_launch	9.111630	0.000642
1586517741.449815	clEnqueueNDRangeKernel	8.505449	0.000557
1586517741.449842	clsched_kernel_launch	9.112237	0.000607
1586517741.450406	clEnqueueNDRangeKernel	8.505978	0.000528
1586517741.450421	clsched_kernel_launch	9.112803	0.000566
1586517741.451003	clEnqueueNDRangeKernel	8.506531	0.000553
1586517741.451016	clsched_kernel_launch	9.113388	0.000585
1586517741.452139	clEnqueueNDRangeKernel	8.507630	0.001100
1586517741.452152	clsched_kernel_launch	9.114516	0.001128
1586517741.454599	clEnqueueNDRangeKernel	8.510052	0.002422
1586517741.454640	clsched_kernel_launch	9.116996	0.002479
1586517741.455524	clEnqueueNDRangeKernel	8.510886	0.000834
1586517741.455611	clsched_kernel_launch	9.117951	0.000955
1586517741.456313	clEnqueueNDRangeKernel	8.511560	0.000674
1586517741.456323	clsched_kernel_launch	9.118653	0.000702
1586517741.456820	clEnqueueNDRangeKernel	8.512036	0.000476
1586517741.456831	clsched_kernel_launch	9.119153	0.000500
1586517741.457315	clEnqueueNDRangeKernel	8.512499	0.000463
1586517741.457328	clsched_kernel_launch	9.119643	0.000490
1586517741.457834	clEnqueueNDRangeKernel	8.512981	0.000482
1586517741.457845	clsched_kernel_launch	9.120152	0.000509
1586517741.458297	clEnqueueNDRangeKernel	8.513412	0.000432
1586517741.458309	clsched_kernel_launch	9.120608	0.000457
1586517741.458935	clEnqueueNDRangeKernel	8.514019	0.000607
1586517741.458947	clsched_kernel_launch	9.121240	0.000631
1586517741.459525	clEnqueueNDRangeKernel	8.514576	0.000557
1586517741.459535	clsched_kernel_launch	9.121820	0.000581
1586517741.459665	clsched_decompose	9.540153	0.012990
1586517741.476555	clEnqueueNDRangeKernel	8.516611	0.002035
1586517741.476575	clsched_kernel_launch	9.123909	0.002088
1586517741.477500	clEnqueueNDRangeKernel	8.517504	0.000894
1586517741.477511	clsched_kernel_launch	9.124836	0.000927
1586517741.478453	clEnqueueNDRangeKernel	8.518425	0.000921
1586517741.478463	clsched_kernel_launch	9.125781	0.000945
1586517741.479649	clEnqueueNDRangeKernel	8.519590	0.001165
1586517741.479665	clsched_kernel_launch	9.126976	0.001195
1586517741.480596	clEnqueueNDRangeKernel	8.520495	0.000905
1586517741.480609	clsched_kernel_launch	9.127911	0.000936
1586517741.481547	clEnqueueNDRangeKernel	8.521410	0.000915
1586517741.481584	clsched_kernel_launch	9.128879	0.000968
1586517741.482601	clEnqueueNDRangeKernel	8.522382	0.000972
1586517741.482629	clsched_kernel_launch	9.129909	0.001030
1586517741.483679	clEnqueueNDRangeKernel	8.523394	0.001012
1586517741.483696	clsched_kernel_launch	9.130962	0.001053
1586517741.484624	clEnqueueNDRangeKernel	8.524292	0.000898
1586517741.484633	clsched_kernel_launch	9.131889	0.000927
1586517741.485629	clEnqueueNDRangeKernel	8.525269	0.000977
1586517741.485641	clsched_kernel_launch	9.132891	0.001002
1586517741.486615	clEnqueueNDRangeKernel	8.526218	0.000949
1586517741.486652	clsched_kernel_launch	9.133894	0.001003
1586517741.487734	clEnqueueNDRangeKernel	8.527253	0.001036
1586517741.487747	clsched_kernel_launch	9.134974	0.001080
1586517741.488697	clEnqueueNDRangeKernel	8.528180	0.000927
1586517741.488728	clsched_kernel_launch	9.135948	0.000974
1586517741.489763	clEnqueueNDRangeKernel	8.529171	0.000991
1586517741.489777	clsched_kernel_launch	9.136982	0.001034
1586517741.490660	clEnqueueNDRangeKernel	8.530028	0.000857
1586517741.490669	clsched_kernel_launch	9.137866	0.000884
1586517741.491521	clEnqueueNDRangeKernel	8.530862	0.000834
1586517741.491529	clsched_kernel_launch	9.138719	0.000853
1586517741.491670	clsched_decompose	9.557354	0.017201
1586517741.492994	clEnqueueNDRangeKernel	8.532126	0.001264
1586517741.493031	clsched_kernel_launch	9.140031	0.001312
1586517741.493808	clEnqueueNDRangeKernel	8.532856	0.000730
1586517741.493821	clsched_kernel_launch	9.140807	0.000776
1586517741.494409	clEnqueueNDRangeKernel	8.533419	0.000563
1586517741.494440	clsched_kernel_launch	9.141418	0.000612
1586517741.495120	clEnqueueNDRangeKernel	8.534056	0.000637
1586517741.495149	clsched_kernel_launch	9.142113	0.000695
1586517741.495815	clEnqueueNDRangeKernel	8.534683	0.000627
1586517741.495830	clsched_kernel_launch	9.142780	0.000667
1586517741.496326	clEnqueueNDRangeKernel	8.535155	0.000471
1586517741.496335	clsched_kernel_launch	9.143277	0.000497
1586517741.496769	clEnqueueNDRangeKernel	8.535571	0.000416
1586517741.496778	clsched_kernel_launch	9.143715	0.000437
1586517741.497206	clEnqueueNDRangeKernel	8.535981	0.000411
1586517741.497214	clsched_kernel_launch	9.144144	0.000430
1586517741.497668	clEnqueueNDRangeKernel	8.536418	0.000437
1586517741.497675	clsched_kernel_launch	9.144599	0.000455
1586517741.498174	clEnqueueNDRangeKernel	8.536901	0.000483
1586517741.498182	clsched_kernel_launch	9.145100	0.000501
1586517741.498738	clEnqueueNDRangeKernel	8.537441	0.000540
1586517741.498898	clsched_kernel_launch	9.145810	0.000710
1586517741.499606	clEnqueueNDRangeKernel	8.538100	0.000659
1586517741.499618	clsched_kernel_launch	9.146513	0.000703
1586517741.500285	clEnqueueNDRangeKernel	8.538744	0.000644
1586517741.500316	clsched_kernel_launch	9.147204	0.000691
1586517741.500974	clEnqueueNDRangeKernel	8.539361	0.000616
1586517741.501000	clsched_kernel_launch	9.147872	0.000669
1586517741.501634	clEnqueueNDRangeKernel	8.539958	0.000597
1586517741.501660	clsched_kernel_launch	9.148520	0.000647
1586517741.503593	clEnqueueNDRangeKernel	8.541851	0.001894
1586517741.503609	clsched_kernel_launch	9.150455	0.001935
1586517741.503753	clsched_decompose	9.569395	0.012041
1586517741.517013	clEnqueueNDRangeKernel	8.544289	0.002438
1586517741.517033	clsched_kernel_launch	9.152932	0.002477
1586517741.517872	clEnqueueNDRangeKernel	8.545109	0.000819
1586517741.517880	clsched_kernel_launch	9.153773	0.000841
1586517741.518695	clEnqueueNDRangeKernel	8.545907	0.000798
1586517741.518703	clsched_kernel_launch	9.154589	0.000816
1586517741.519531	clEnqueueNDRangeKernel	8.546718	0.000812
1586517741.519539	clsched_kernel_launch	9.155419	0.000830
1586517741.521104	clEnqueueNDRangeKernel	8.548267	0.001549
1586517741.521121	clsched_kernel_launch	9.156995	0.001576
1586517741.522201	clEnqueueNDRangeKernel	8.549321	0.001054
1586517741.522212	clsched_kernel_launch	9.158077	0.001083
1586517741.523039	clEnqueueNDRangeKernel	8.550126	0.000804
1586517741.523047	clsched_kernel_launch	9.158905	0.000828
1586517741.524745	clEnqueueNDRangeKernel	8.551806	0.001680
1586517741.524758	clsched_kernel_launch	9.160609	0.001704
1586517741.525778	clEnqueueNDRangeKernel	8.552803	0.000997
1586517741.525787	clsched_kernel_launch	9.161631	0.001022
1586517741.526619	clEnqueueNDRangeKernel	8.553616	0.000813
1586517741.526627	clsched_kernel_launch	9.162464	0.000833
1586517741.527443	clEnqueueNDRangeKernel	8.554415	0.000800
1586517741.527452	clsched_kernel_launch	9.163283	0.000818
1586517741.528304	clEnqueueNDRangeKernel	8.555251	0.000836
1586517741.528316	clsched_kernel_launch	9.164140	0.000858
1586517741.529397	clEnqueueNDRangeKernel	8.556313	0.001062
1586517741.529433	clsched_kernel_launch	9.165251	0.001111
1586517741.530474	clEnqueueNDRangeKernel	8.557308	0.000995
1586517741.530487	clsched_kernel_launch	9.166290	0.001038
1586517741.531477	clEnqueueNDRangeKernel	8.558274	0.000966
1586517741.531489	clsched_kernel_launch	9.167284	0.000995
1586517741.532327	clEnqueueNDRangeKernel	8.559091	0.000817
1586517741.532337	clsched_kernel_launch	9.168126	0.000841
1586517741.532471	clsched_decompose	9.587319	0.017924
1586517741.533917	clEnqueueNDRangeKernel	8.560476	0.001384
1586517741.533927	clsched_kernel_launch	9.169533	0.001408
1586517741.534392	clEnqueueNDRangeKernel	8.560922	0.000446
1586517741.534402	clsched_kernel_launch	9.170001	0.000468
1586517741.534858	clEnqueueNDRangeKernel	8.561359	0.000437
1586517741.534866	clsched_kernel_launch	9.170459	0.000457
1586517741.535339	clEnqueueNDRangeKernel	8.561815	0.000456
1586517741.535347	clsched_kernel_launch	9.170934	0.000475
1586517741.535809	clEnqueueNDRangeKernel	8.562258	0.000443
1586517741.535817	clsched_kernel_launch	9.171397	0.000463
1586517741.536297	clEnqueueNDRangeKernel	8.562721	0.000463
1586517741.536306	clsched_kernel_launch	9.171880	0.000483
1586517741.537507	clEnqueueNDRangeKernel	8.563903	0.001182
1586517741.537523	clsched_kernel_launch	9.173090	0.001210
1586517741.539264	clEnqueueNDRangeKernel	8.565619	0.001716
1586517741.539302	clsched_kernel_launch	9.174862	0.001771
1586517741.539948	clEnqueueNDRangeKernel	8.566213	0.000595
1586517741.539962	clsched_kernel_launch	9.175505	0.000643
1586517741.540563	clEnqueueNDRangeKernel	8.566793	0.000580
1586517741.540594	clsched_kernel_launch	9.176131	0.000625
1586517741.541214	clEnqueueNDRangeKernel	8.567372	0.000579
1586517741.541227	clsched_kernel_launch	9.176750	0.000620
1586517741.541830	clEnqueueNDRangeKernel	8.567950	0.000578
1586517741.541842	clsched_kernel_launch	9.177358	0.000608
1586517741.542334	clEnqueueNDRangeKernel	8.568421	0.000471
1586517741.542412	clsched_kernel_launch	9.177921	0.000563
1586517741.542860	clEnqueueNDRangeKernel	8.568851	0.000430
1586517741.542868	clsched_kernel_launch	9.178371	0.000449
1586517741.543308	clEnqueueNDRangeKernel	8.569273	0.000422
1586517741.543315	clsched_kernel_launch	9.178811	0.000441
1586517741.544797	clEnqueueNDRangeKernel	8.570739	0.001467
1586517741.544810	clsched_kernel_launch	9.180301	0.001489
1586517741.544970	clsched_decompose	9.599775	0.012456
1586517741.559578	clEnqueueNDRangeKernel	8.572593	0.001854
1586517741.559600	clsched_kernel_launch	9.182197	0.001897
1586517741.560474	clEnqueueNDRangeKernel	8.573444	0.000851
1586517741.560489	clsched_kernel_launch	9.183079	0.000881
1586517741.561424	clEnqueueNDRangeKernel	8.574361	0.000916
1586517741.561461	clsched_kernel_launch	9.184045	0.000966
1586517741.562520	clEnqueueNDRangeKernel	8.575372	0.001011
1586517741.562550	clsched_kernel_launch	9.185118	0.001074
1586517741.563750	clEnqueueNDRangeKernel	8.576535	0.001163
1586517741.563765	clsched_kernel_launch	9.186319	0.001201
1586517741.564714	clEnqueueNDRangeKernel	8.577456	0.000921
1586517741.564726	clsched_kernel_launch	9.187272	0.000953
1586517741.565644	clEnqueueNDRangeKernel	8.578353	0.000897
1586517741.565655	clsched_kernel_launch	9.188194	0.000922
1586517741.566521	clEnqueueNDRangeKernel	8.579201	0.000848
1586517741.566532	clsched_kernel_launch	9.189065	0.000871
1586517741.567375	clEnqueueNDRangeKernel	8.580023	0.000823
1586517741.567383	clsched_kernel_launch	9.189909	0.000844
1586517741.568354	clEnqueueNDRangeKernel	8.580978	0.000955
1586517741.568458	clsched_kernel_launch	9.190978	0.001069
1586517741.569752	clEnqueueNDRangeKernel	8.582218	0.001240
1586517741.569783	clsched_kernel_launch	9.192285	0.001307
1586517741.570726	clEnqueueNDRangeKernel	8.583116	0.000898
1586517741.570740	clsched_kernel_launch	9.193226	0.000941
1586517741.571579	clEnqueueNDRangeKernel	8.583932	0.000816
1586517741.571587	clsched_kernel_launch	9.194066	0.000840
1586517741.572395	clEnqueueNDRangeKernel	8.584723	0.000791
1586517741.572403	clsched_kernel_launch	9.194875	0.000810
1586517741.573200	clEnqueueNDRangeKernel	8.585504	0.000781
1586517741.573208	clsched_kernel_launch	9.195674	0.000799
1586517741.574113	clEnqueueNDRangeKernel	8.586391	0.000887
1586517741.574126	clsched_kernel_launch	9.196586	0.000912
1586517741.574321	clsched_decompose	9.616402	0.016627
1586517741.575644	clEnqueueNDRangeKernel	8.587639	0.001247
1586517741.575655	clsched_kernel_launch	9.197868	0.001282
1586517741.576246	clEnqueueNDRangeKernel	8.588210	0.000571
1586517741.576283	clsched_kernel_launch	9.198490	0.000622
1586517741.576992	clEnqueueNDRangeKernel	8.588871	0.000661
1586517741.577006	clsched_kernel_launch	9.199196	0.000706
1586517741.577594	clEnqueueNDRangeKernel	8.589433	0.000562
1586517741.577605	clsched_kernel_launch	9.199788	0.000592
1586517741.578096	clEnqueueNDRangeKernel	8.589903	0.000469
1586517741.578105	clsched_kernel_launch	9.200281	0.000493
1586517741.578551	clEnqueueNDRangeKernel	8.590330	0.000428
1586517741.578559	clsched_kernel_launch	9.200728	0.000447
1586517741.578954	clEnqueueNDRangeKernel	8.590710	0.000379
1586517741.578962	clsched_kernel_launch	9.201125	0.000397
1586517741.579354	clEnqueueNDRangeKernel	8.591086	0.000376
1586517741.579362	clsched_kernel_launch	9.201519	0.000394
1586517741.579755	clEnqueueNDRangeKernel	8.591464	0.000378
1586517741.579763	clsched_kernel_launch	9.201915	0.000396
1586517741.580160	clEnqueueNDRangeKernel	8.591846	0.000382
1586517741.580168	clsched_kernel_launch	9.202314	0.000399
1586517741.580592	clEnqueueNDRangeKernel	8.592254	0.000408
1586517741.580599	clsched_kernel_launch	9.202739	0.000426
1586517741.581079	clEnqueueNDRangeKernel	8.592718	0.000464
1586517741.581088	clsched_kernel_launch	9.203222	0.000483
1586517741.581558	clEnqueueNDRangeKernel	8.593168	0.000450
1586517741.581566	clsched_kernel_launch	9.203694	0.000472
1586517741.581998	clEnqueueNDRangeKernel	8.593583	0.000415
1586517741.582005	clsched_kernel_launch	9.204127	0.000433
1586517741.582420	clEnqueueNDRangeKernel	8.593983	0.000400
1586517741.582484	clsched_kernel_launch	9.204601	0.000474
1586517741.582907	clEnqueueNDRangeKernel	8.594387	0.000404
1586517741.582914	clsched_kernel_launch	9.205023	0.000422
1586517741.583085	clsched_decompose	9.625122	0.008720
1586517741.609887	clEnqueueNDRangeKernel	8.596698	0.002311
1586517741.609906	clsched_kernel_launch	9.207371	0.002348
1586517741.610728	clEnqueueNDRangeKernel	8.597499	0.000801
