1586518144.621218	clsched_kernel_launch	6.012378	0.002237
1586518144.622772	clEnqueueNDRangeKernel	5.886153	0.001537
1586518144.622779	clsched_kernel_launch	6.013933	0.001555
1586518144.622905	clsched_decompose	6.337233	0.003929
1586518144.639758	clEnqueueNDRangeKernel	5.891615	0.005462
1586518144.639771	clsched_kernel_launch	6.019426	0.005494
1586518144.643706	clEnqueueNDRangeKernel	5.895498	0.003882
1586518144.643713	clsched_kernel_launch	6.023361	0.003934
1586518144.643823	clsched_decompose	6.346789	0.009555
1586518144.646037	clEnqueueNDRangeKernel	5.897653	0.002156
1586518144.646044	clsched_kernel_launch	6.025535	0.002174
1586518144.647605	clEnqueueNDRangeKernel	5.899198	0.001544
1586518144.647613	clsched_kernel_launch	6.027097	0.001563
1586518144.647758	clsched_decompose	6.350683	0.003894
1586518144.664385	clEnqueueNDRangeKernel	5.904635	0.005438
1586518144.664403	clsched_kernel_launch	6.032574	0.005476
1586518144.668321	clEnqueueNDRangeKernel	5.908526	0.003891
1586518144.668330	clsched_kernel_launch	6.036493	0.003919
1586518144.668524	clsched_decompose	6.360287	0.009604
1586518144.670957	clEnqueueNDRangeKernel	5.910906	0.002380
1586518144.670971	clsched_kernel_launch	6.038898	0.002405
1586518144.672832	clEnqueueNDRangeKernel	5.912739	0.001834
1586518144.672845	clsched_kernel_launch	6.040762	0.001865
1586518144.673119	clsched_decompose	6.364846	0.004559
1586518144.693702	clEnqueueNDRangeKernel	5.918421	0.005682
1586518144.693728	clsched_kernel_launch	6.046492	0.005729
1586518144.698045	clEnqueueNDRangeKernel	5.922706	0.004286
1586518144.698064	clsched_kernel_launch	6.050816	0.004325
1586518144.698282	clsched_decompose	6.375140	0.010293
1586518144.700530	clEnqueueNDRangeKernel	5.924884	0.002177
1586518144.700544	clsched_kernel_launch	6.053026	0.002210
1586518144.702199	clEnqueueNDRangeKernel	5.926485	0.001601
1586518144.702211	clsched_kernel_launch	6.054655	0.001629
1586518144.702394	clsched_decompose	6.379207	0.004067
1586518144.722648	clEnqueueNDRangeKernel	5.931888	0.005403
1586518144.722668	clsched_kernel_launch	6.060133	0.005477
1586518144.727053	clEnqueueNDRangeKernel	5.936233	0.004345
1586518144.727126	clsched_kernel_launch	6.064579	0.004446
1586518144.727498	clsched_decompose	6.389541	0.010334
1586518144.730135	clEnqueueNDRangeKernel	5.938683	0.002450
1586518144.730151	clsched_kernel_launch	6.067090	0.002512
1586518144.731808	clEnqueueNDRangeKernel	5.940307	0.001624
1586518144.731821	clsched_kernel_launch	6.068750	0.001659
1586518144.731964	clsched_decompose	6.393885	0.004345
1586518144.753721	clEnqueueNDRangeKernel	5.946576	0.006269
1586518144.753792	clsched_kernel_launch	6.075140	0.006390
1586518144.758085	clEnqueueNDRangeKernel	5.950783	0.004207
1586518144.758110	clsched_kernel_launch	6.079419	0.004280
1586518144.758648	clsched_decompose	6.405157	0.011272
1586518144.761655	clEnqueueNDRangeKernel	5.953404	0.002621
1586518144.761673	clsched_kernel_launch	6.082103	0.002684
1586518144.763310	clEnqueueNDRangeKernel	5.955005	0.001601
1586518144.763323	clsched_kernel_launch	6.083741	0.001638
1586518144.763587	clsched_decompose	6.409775	0.004618
1586518144.786896	clEnqueueNDRangeKernel	5.960570	0.005565
1586518144.786978	clsched_kernel_launch	6.089441	0.005699
1586518144.791633	clEnqueueNDRangeKernel	5.965134	0.004564
1586518144.791684	clsched_kernel_launch	6.094103	0.004663
1586518144.792055	clsched_decompose	6.420578	0.010802
1586518144.795345	clEnqueueNDRangeKernel	5.968227	0.003093
1586518144.795374	clsched_kernel_launch	6.097269	0.003165
1586518144.797363	clEnqueueNDRangeKernel	5.970176	0.001949
1586518144.797378	clsched_kernel_launch	6.099255	0.001987
1586518144.797607	clsched_decompose	6.425994	0.005416
1586518144.818699	clEnqueueNDRangeKernel	5.975762	0.005586
1586518144.818772	clsched_kernel_launch	6.104965	0.005710
1586518144.823196	clEnqueueNDRangeKernel	5.980102	0.004340
1586518144.823248	clsched_kernel_launch	6.109403	0.004437
1586518144.823980	clsched_decompose	6.436938	0.010944
1586518144.827480	clEnqueueNDRangeKernel	5.983371	0.003269
1586518144.827823	clsched_kernel_launch	6.113060	0.003657
1586518144.830044	clEnqueueNDRangeKernel	5.985483	0.002112
1586518144.830145	clsched_kernel_launch	6.115343	0.002284
1586518144.830673	clsched_decompose	6.443465	0.006528
1586518144.848217	clEnqueueNDRangeKernel	5.991296	0.005813
1586518144.848289	clsched_kernel_launch	6.121287	0.005944
1586518144.853010	clEnqueueNDRangeKernel	5.995809	0.004513
1586518144.853081	clsched_kernel_launch	6.126010	0.004723
1586518144.853606	clsched_decompose	6.454756	0.011291
1586518144.856752	clEnqueueNDRangeKernel	5.998736	0.002927
1586518144.856773	clsched_kernel_launch	6.129016	0.003006
1586518144.858649	clEnqueueNDRangeKernel	6.000581	0.001845
1586518144.858663	clsched_kernel_launch	6.130896	0.001880
1586518144.858795	clsched_decompose	6.459807	0.005051
1586518144.875987	clEnqueueNDRangeKernel	6.005481	0.004901
1586518144.876004	clsched_kernel_launch	6.135831	0.004936
1586518144.880069	clEnqueueNDRangeKernel	6.009523	0.004042
1586518144.880083	clsched_kernel_launch	6.139902	0.004071
1586518144.880213	clsched_decompose	6.468960	0.009153
1586518144.882890	clEnqueueNDRangeKernel	6.012141	0.002618
1586518144.882906	clsched_kernel_launch	6.142550	0.002647
1586518144.884574	clEnqueueNDRangeKernel	6.013783	0.001642
1586518144.884587	clsched_kernel_launch	6.144222	0.001673
1586518144.884690	clsched_decompose	6.473398	0.004437
1586518144.902452	clEnqueueNDRangeKernel	6.019049	0.005266
1586518144.902473	clsched_kernel_launch	6.149527	0.005305
1586518144.906603	clEnqueueNDRangeKernel	6.023153	0.004105
1586518144.906666	clsched_kernel_launch	6.153713	0.004185
1586518144.906941	clsched_decompose	6.483179	0.009782
1586518144.909847	clEnqueueNDRangeKernel	6.025987	0.002834
1586518144.909858	clsched_kernel_launch	6.156573	0.002860
1586518144.911677	clEnqueueNDRangeKernel	6.027787	0.001800
1586518144.911688	clsched_kernel_launch	6.158396	0.001823
1586518144.911903	clsched_decompose	6.488091	0.004912
1586518144.928731	clEnqueueNDRangeKernel	6.033448	0.005661
1586518144.928748	clsched_kernel_launch	6.164090	0.005694
1586518144.932731	clEnqueueNDRangeKernel	6.037410	0.003962
1586518144.932746	clsched_kernel_launch	6.168082	0.003992
1586518144.932876	clsched_decompose	6.497921	0.009830
1586518144.935488	clEnqueueNDRangeKernel	6.039962	0.002551
1586518144.935500	clsched_kernel_launch	6.170661	0.002579
1586518144.937217	clEnqueueNDRangeKernel	6.041656	0.001695
1586518144.937226	clsched_kernel_launch	6.172381	0.001720
1586518144.937394	clsched_decompose	6.502401	0.004480
1586518144.952577	clEnqueueNDRangeKernel	6.046931	0.005274
1586518144.952594	clsched_kernel_launch	6.177690	0.005309
1586518144.956617	clEnqueueNDRangeKernel	6.050929	0.003999
1586518144.956681	clsched_kernel_launch	6.181770	0.004080
1586518144.957120	clsched_decompose	6.512244	0.009844
1586518144.960217	clEnqueueNDRangeKernel	6.053832	0.002903
1586518144.960446	clsched_kernel_launch	6.184951	0.003181
1586518144.962573	clEnqueueNDRangeKernel	6.055878	0.002046
1586518144.962586	clsched_kernel_launch	6.187056	0.002105
1586518144.962829	clsched_decompose	6.517828	0.005583
1586518144.979417	clEnqueueNDRangeKernel	6.062044	0.006165
1586518144.979430	clsched_kernel_launch	6.193255	0.006200
1586518144.983698	clEnqueueNDRangeKernel	6.066283	0.004240
1586518144.983709	clsched_kernel_launch	6.197526	0.004271
1586518144.983874	clsched_decompose	6.528480	0.010652
1586518144.986561	clEnqueueNDRangeKernel	6.068909	0.002626
1586518144.986575	clsched_kernel_launch	6.200181	0.002655
1586518144.988243	clEnqueueNDRangeKernel	6.070552	0.001643
1586518144.988257	clsched_kernel_launch	6.201855	0.001674
1586518144.988373	clsched_decompose	6.532938	0.004458
1586518145.061269	clEnqueueNDRangeKernel	6.123253	0.052701
1586518145.061453	clsched_kernel_launch	6.254913	0.053058
1586518145.100825	clEnqueueNDRangeKernel	6.162379	0.039126
1586518145.100919	clsched_kernel_launch	6.294303	0.039390
1586518145.102659	clsched_decompose	6.627284	0.094346
1586518145.126829	clEnqueueNDRangeKernel	6.186035	0.023656
1586518145.126952	clsched_kernel_launch	6.318191	0.023888
1586518145.143025	clEnqueueNDRangeKernel	6.201886	0.015851
1586518145.143119	clsched_kernel_launch	6.334284	0.016093
1586518145.144073	clsched_decompose	6.668349	0.041065
1586518145.291157	clEnqueueNDRangeKernel	6.250860	0.048975
1586518145.291327	clsched_kernel_launch	6.383596	0.049311
1586518145.331295	clEnqueueNDRangeKernel	6.290591	0.039731
1586518145.331424	clsched_kernel_launch	6.423619	0.040023
1586518145.333068	clsched_decompose	6.759476	0.091127
1586518145.357278	clEnqueueNDRangeKernel	6.314243	0.023652
1586518145.357377	clsched_kernel_launch	6.447497	0.023878
1586518145.373290	clEnqueueNDRangeKernel	6.329978	0.015735
1586518145.373390	clsched_kernel_launch	6.463449	0.015952
1586518145.374592	clsched_decompose	6.800625	0.041149
1586518145.504694	clEnqueueNDRangeKernel	6.384357	0.054379
1586518145.504883	clsched_kernel_launch	6.518186	0.054737
1586518145.544561	clEnqueueNDRangeKernel	6.423484	0.039127
1586518145.544683	clsched_kernel_launch	6.557647	0.039460
1586518145.546159	clsched_decompose	6.896714	0.096089
1586518145.567895	clEnqueueNDRangeKernel	6.444645	0.021161
1586518145.567976	clsched_kernel_launch	6.579014	0.021367
1586518145.583857	clEnqueueNDRangeKernel	6.460361	0.015715
1586518145.584395	clsched_kernel_launch	6.595374	0.016361
1586518145.585835	clsched_decompose	6.936001	0.039287
1586518145.737325	clEnqueueNDRangeKernel	6.508418	0.048057
1586518145.737499	clsched_kernel_launch	6.643893	0.048518
1586518145.778286	clEnqueueNDRangeKernel	6.548655	0.040237
1586518145.778442	clsched_kernel_launch	6.684761	0.040868
1586518145.780311	clsched_decompose	7.027484	0.091484
1586518145.808948	clEnqueueNDRangeKernel	6.576665	0.028010
1586518145.809363	clsched_kernel_launch	6.713331	0.028570
1586518145.827490	clEnqueueNDRangeKernel	6.594396	0.017731
1586518145.827741	clsched_kernel_launch	6.731546	0.018215
1586518145.830192	clsched_decompose	7.076944	0.049459
1586518145.101788	clEnqueueNDRangeKernel	5.738852	-0.855544
1586518145.101835	clsched_kernel_launch	5.876306	-0.855239
1586518145.105882	clEnqueueNDRangeKernel	5.742857	0.004005
1586518145.105900	clsched_kernel_launch	5.880353	0.004047
1586518145.106063	clsched_decompose	6.226083	-0.850861
1586518145.108730	clEnqueueNDRangeKernel	5.745451	0.002594
1586518145.108745	clsched_kernel_launch	5.882983	0.002630
1586518145.110375	clEnqueueNDRangeKernel	5.747059	0.001608
1586518145.110386	clsched_kernel_launch	5.884616	0.001634
1586518145.110521	clsched_decompose	6.230495	0.004413
1586518145.127957	clEnqueueNDRangeKernel	5.752173	0.005114
1586518145.127998	clsched_kernel_launch	5.889803	0.005187
1586518145.132075	clEnqueueNDRangeKernel	5.756212	0.004038
1586518145.132097	clsched_kernel_launch	5.893887	0.004083
1586518145.132261	clsched_decompose	6.239964	0.009468
1586518145.135084	clEnqueueNDRangeKernel	5.758965	0.002753
1586518145.135097	clsched_kernel_launch	5.896670	0.002784
1586518145.136824	clEnqueueNDRangeKernel	5.760595	0.001630
1586518145.136836	clsched_kernel_launch	5.898326	0.001656
1586518145.136974	clsched_decompose	6.244632	0.004668
1586518145.153060	clEnqueueNDRangeKernel	5.765919	0.005325
1586518145.153149	clsched_kernel_launch	5.903769	0.005443
1586518145.157915	clEnqueueNDRangeKernel	5.770572	0.004653
1586518145.157934	clsched_kernel_launch	5.908503	0.004734
1586518145.158248	clsched_decompose	6.255191	0.010558
1586518145.161233	clEnqueueNDRangeKernel	5.773477	0.002905
1586518145.161244	clsched_kernel_launch	5.911441	0.002938
1586518145.163014	clEnqueueNDRangeKernel	5.775226	0.001749
1586518145.163029	clsched_kernel_launch	5.913220	0.001779
1586518145.163462	clsched_decompose	6.260354	0.005163
1586518145.180735	clEnqueueNDRangeKernel	5.780215	0.004989
1586518145.180753	clsched_kernel_launch	5.918248	0.005028
1586518145.184805	clEnqueueNDRangeKernel	5.784235	0.004020
1586518145.184824	clsched_kernel_launch	5.922310	0.004062
1586518145.184951	clsched_decompose	6.269591	0.009237
1586518145.187184	clEnqueueNDRangeKernel	5.786398	0.002162
1586518145.187199	clsched_kernel_launch	5.924505	0.002194
1586518145.188816	clEnqueueNDRangeKernel	5.787992	0.001594
1586518145.188831	clsched_kernel_launch	5.926129	0.001624
1586518145.189009	clsched_decompose	6.273603	0.004012
1586518145.216701	clEnqueueNDRangeKernel	5.792931	0.004940
1586518145.216721	clsched_kernel_launch	5.931108	0.004979
1586518145.220726	clEnqueueNDRangeKernel	5.796911	0.003980
1586518145.220738	clsched_kernel_launch	5.935117	0.004010
1586518145.220883	clsched_decompose	6.282752	0.009149
1586518145.223364	clEnqueueNDRangeKernel	5.799334	0.002423
1586518145.223374	clsched_kernel_launch	5.937564	0.002447
1586518145.225072	clEnqueueNDRangeKernel	5.800952	0.001618
1586518145.225085	clsched_kernel_launch	5.939268	0.001704
1586518145.225214	clsched_decompose	6.287045	0.004293
1586518145.241354	clEnqueueNDRangeKernel	5.805900	0.004948
1586518145.241370	clsched_kernel_launch	5.944251	0.004983
1586518145.245408	clEnqueueNDRangeKernel	5.809914	0.004014
1586518145.245420	clsched_kernel_launch	5.948294	0.004043
1586518145.245596	clsched_decompose	6.296262	0.009217
1586518145.248070	clEnqueueNDRangeKernel	5.812330	0.002416
1586518145.248081	clsched_kernel_launch	5.950733	0.002439
1586518145.249651	clEnqueueNDRangeKernel	5.813881	0.001551
1586518145.249660	clsched_kernel_launch	5.952306	0.001573
1586518145.249794	clsched_decompose	6.300419	0.004157
1586518145.263865	clEnqueueNDRangeKernel	5.819156	0.005275
1586518145.263884	clsched_kernel_launch	5.957618	0.005311
1586518145.267976	clEnqueueNDRangeKernel	5.823223	0.004066
1586518145.267988	clsched_kernel_launch	5.961715	0.004097
1586518145.268111	clsched_decompose	6.309966	0.009547
1586518145.270613	clEnqueueNDRangeKernel	5.825667	0.002445
1586518145.270623	clsched_kernel_launch	5.964182	0.002467
1586518145.272222	clEnqueueNDRangeKernel	5.827248	0.001581
1586518145.272230	clsched_kernel_launch	5.965783	0.001601
1586518145.272343	clsched_decompose	6.314160	0.004194
1586518145.289738	clEnqueueNDRangeKernel	5.833055	0.005807
1586518145.289759	clsched_kernel_launch	5.971628	0.005846
1586518145.293848	clEnqueueNDRangeKernel	5.837115	0.004060
1586518145.293862	clsched_kernel_launch	5.975723	0.004095
1586518145.293989	clsched_decompose	6.324244	0.010084
1586518145.296291	clEnqueueNDRangeKernel	5.839358	0.002243
1586518145.296301	clsched_kernel_launch	5.977988	0.002265
1586518145.297919	clEnqueueNDRangeKernel	5.840957	0.001600
1586518145.297927	clsched_kernel_launch	5.979608	0.001620
1586518145.298034	clsched_decompose	6.328249	0.004004
1586518145.314103	clEnqueueNDRangeKernel	5.845774	0.004817
1586518145.314124	clsched_kernel_launch	5.984463	0.004855
1586518145.318183	clEnqueueNDRangeKernel	5.849804	0.004030
1586518145.318198	clsched_kernel_launch	5.988529	0.004066
1586518145.318313	clsched_decompose	6.337302	0.009054
1586518145.320407	clEnqueueNDRangeKernel	5.851837	0.002033
1586518145.320416	clsched_kernel_launch	5.990584	0.002056
1586518145.321992	clEnqueueNDRangeKernel	5.853395	0.001558
1586518145.322058	clsched_kernel_launch	5.992221	0.001636
1586518145.322186	clsched_decompose	6.341135	0.003833
1586518145.338894	clEnqueueNDRangeKernel	5.859008	0.005613
1586518145.338914	clsched_kernel_launch	5.997871	0.005651
1586518145.343091	clEnqueueNDRangeKernel	5.863157	0.004149
1586518145.343102	clsched_kernel_launch	6.002052	0.004181
1586518145.343238	clsched_decompose	6.351119	0.009984
1586518145.345326	clEnqueueNDRangeKernel	5.865184	0.002026
1586518145.345336	clsched_kernel_launch	6.004103	0.002051
1586518145.346920	clEnqueueNDRangeKernel	5.866749	0.001565
1586518145.346929	clsched_kernel_launch	6.005689	0.001586
1586518145.347060	clsched_decompose	6.354900	0.003781
1586518145.363598	clEnqueueNDRangeKernel	5.872050	0.005301
1586518145.363616	clsched_kernel_launch	6.011027	0.005337
1586518145.367689	clEnqueueNDRangeKernel	5.876098	0.004048
1586518145.367701	clsched_kernel_launch	6.015104	0.004078
1586518145.367837	clsched_decompose	6.364466	0.009566
1586518145.370418	clEnqueueNDRangeKernel	5.878621	0.002524
1586518145.370427	clsched_kernel_launch	6.017649	0.002544
1586518145.372046	clEnqueueNDRangeKernel	5.880222	0.001601
1586518145.372054	clsched_kernel_launch	6.019269	0.001621
1586518145.372200	clsched_decompose	6.368788	0.004322
1586518145.388987	clEnqueueNDRangeKernel	5.885557	0.005335
1586518145.389005	clsched_kernel_launch	6.024640	0.005371
1586518145.393085	clEnqueueNDRangeKernel	5.889610	0.004053
1586518145.393096	clsched_kernel_launch	6.028723	0.004083
1586518145.393259	clsched_decompose	6.378419	0.009631
1586518145.395863	clEnqueueNDRangeKernel	5.892156	0.002546
1586518145.395872	clsched_kernel_launch	6.031292	0.002568
1586518145.397516	clEnqueueNDRangeKernel	5.893781	0.001625
1586518145.397524	clsched_kernel_launch	6.032937	0.001645
1586518145.397689	clsched_decompose	6.382811	0.004391
1586518145.414119	clEnqueueNDRangeKernel	5.899097	0.005315
1586518145.414139	clsched_kernel_launch	6.038291	0.005354
1586518145.418194	clEnqueueNDRangeKernel	5.903127	0.004030
1586518145.418206	clsched_kernel_launch	6.042351	0.004060
1586518145.418350	clsched_decompose	6.392385	0.009574
1586518145.420443	clEnqueueNDRangeKernel	5.905123	0.001996
1586518145.420453	clsched_kernel_launch	6.044370	0.002019
1586518145.422057	clEnqueueNDRangeKernel	5.906707	0.001584
1586518145.422066	clsched_kernel_launch	6.045977	0.001606
1586518145.422190	clsched_decompose	6.396147	0.003762
1586518145.439133	clEnqueueNDRangeKernel	5.912512	0.005805
1586518145.439151	clsched_kernel_launch	6.051817	0.005841
1586518145.443250	clEnqueueNDRangeKernel	5.916586	0.004074
1586518145.443261	clsched_kernel_launch	6.055919	0.004102
1586518145.443433	clsched_decompose	6.406278	0.010131
1586518145.445829	clEnqueueNDRangeKernel	5.918926	0.002340
1586518145.445838	clsched_kernel_launch	6.058280	0.002361
1586518145.447486	clEnqueueNDRangeKernel	5.920557	0.001632
1586518145.447493	clsched_kernel_launch	6.059930	0.001650
1586518145.447659	clsched_decompose	6.410465	0.004188
1586518145.460676	clEnqueueNDRangeKernel	5.925705	0.005147
1586518145.460694	clsched_kernel_launch	6.065111	0.005181
1586518145.464701	clEnqueueNDRangeKernel	5.929689	0.003984
1586518145.464713	clsched_kernel_launch	6.069123	0.004012
1586518145.464873	clsched_decompose	6.419833	0.009368
1586518145.466935	clEnqueueNDRangeKernel	5.931690	0.002001
1586518145.466944	clsched_kernel_launch	6.071145	0.002023
1586518145.468566	clEnqueueNDRangeKernel	5.933295	0.001605
1586518145.468575	clsched_kernel_launch	6.072771	0.001626
1586518145.468751	clsched_decompose	6.423669	0.003836
1586518145.485084	clEnqueueNDRangeKernel	5.938717	0.005422
1586518145.485102	clsched_kernel_launch	6.078228	0.005456
1586518145.489098	clEnqueueNDRangeKernel	5.942691	0.003973
1586518145.489111	clsched_kernel_launch	6.082229	0.004002
1586518145.489275	clsched_decompose	6.433307	0.009638
1586518145.491731	clEnqueueNDRangeKernel	5.945090	0.002400
1586518145.491741	clsched_kernel_launch	6.084651	0.002421
1586518145.493455	clEnqueueNDRangeKernel	5.946785	0.001695
1586518145.493463	clsched_kernel_launch	6.086366	0.001715
1586518145.493588	clsched_decompose	6.437581	0.004274
1586518145.509959	clEnqueueNDRangeKernel	5.952395	0.005610
1586518145.509980	clsched_kernel_launch	6.092015	0.005649
1586518145.514055	clEnqueueNDRangeKernel	5.956439	0.004044
1586518145.514066	clsched_kernel_launch	6.096092	0.004077
1586518145.514185	clsched_decompose	6.447442	0.009861
1586518145.516487	clEnqueueNDRangeKernel	5.958684	0.002245
1586518145.516495	clsched_kernel_launch	6.098357	0.002265
1586518145.518125	clEnqueueNDRangeKernel	5.960298	0.001613
1586518145.518133	clsched_kernel_launch	6.099989	0.001632
1586518145.518267	clsched_decompose	6.451485	0.004042
1586518145.534214	clEnqueueNDRangeKernel	5.965660	0.005362
1586518145.534232	clsched_kernel_launch	6.105386	0.005397
1586518145.538224	clEnqueueNDRangeKernel	5.969625	0.003966
1586518145.538235	clsched_kernel_launch	6.109381	0.003994
1586518145.538367	clsched_decompose	6.461024	0.009539
1586518145.540583	clEnqueueNDRangeKernel	5.971736	0.002111
1586518145.540592	clsched_kernel_launch	6.111512	0.002131
1586518145.542233	clEnqueueNDRangeKernel	5.973360	0.001624
1586518145.542241	clsched_kernel_launch	6.113155	0.001643
1586518145.542372	clsched_decompose	6.464941	0.003917
1586518145.565057	clEnqueueNDRangeKernel	5.978662	0.005302
1586518145.565074	clsched_kernel_launch	6.118490	0.005335
1586518145.568992	clEnqueueNDRangeKernel	5.982561	0.003899
1586518145.569003	clsched_kernel_launch	6.122412	0.003922
1586518145.569104	clsched_decompose	6.474313	0.009372
1586518145.571440	clEnqueueNDRangeKernel	5.984852	0.002291
1586518145.571449	clsched_kernel_launch	6.124723	0.002311
1586518145.573084	clEnqueueNDRangeKernel	5.986472	0.001620
1586518145.573092	clsched_kernel_launch	6.126361	0.001638
1586518145.573226	clsched_decompose	6.478407	0.004094
1586518145.573293		get_best_frame	start
1586518145.574964		get_best_frame	end
1586518147.698645	clEnqueueNDRangeKernel	5.993298	0.006826
1586518147.698692	clsched_kernel_launch	6.133252	0.006891
1586518147.703719	clEnqueueNDRangeKernel	5.998271	0.004973
1586518147.703738	clsched_kernel_launch	6.138281	0.005028
1586518147.703852	clsched_decompose	6.490467	0.012061
1586518147.706105	clEnqueueNDRangeKernel	6.000448	0.002177
1586518147.706145	clsched_kernel_launch	6.140517	0.002237
1586518147.707974	clEnqueueNDRangeKernel	6.002224	0.001776
1586518147.707992	clsched_kernel_launch	6.142348	0.001831
1586518147.708149	clsched_decompose	6.494715	0.004248
1586518147.726049	clEnqueueNDRangeKernel	6.007153	0.004928
1586518147.726076	clsched_kernel_launch	6.147323	0.004975
1586518147.730206	clEnqueueNDRangeKernel	6.011248	0.004096
1586518147.730228	clsched_kernel_launch	6.151466	0.004143
1586518147.730411	clsched_decompose	6.504036	0.009320
1586518147.732591	clEnqueueNDRangeKernel	6.013347	0.002099
1586518147.732609	clsched_kernel_launch	6.153602	0.002136
1586518147.734389	clEnqueueNDRangeKernel	6.015064	0.001716
1586518147.734403	clsched_kernel_launch	6.155388	0.001786
1586518147.734532	clsched_decompose	6.508102	0.004066
1586518147.750948	clEnqueueNDRangeKernel	6.020151	0.005087
1586518147.750970	clsched_kernel_launch	6.160515	0.005127
1586518147.755060	clEnqueueNDRangeKernel	6.024208	0.004057
1586518147.755080	clsched_kernel_launch	6.164616	0.004102
1586518147.755226	clsched_decompose	6.517494	0.009392
1586518147.757396	clEnqueueNDRangeKernel	6.026273	0.002066
1586518147.757408	clsched_kernel_launch	6.166738	0.002122
1586518147.759103	clEnqueueNDRangeKernel	6.027948	0.001674
1586518147.759115	clsched_kernel_launch	6.168438	0.001700
1586518147.759245	clsched_decompose	6.521461	0.003967
1586518147.771739	clEnqueueNDRangeKernel	6.033262	0.005314
1586518147.771757	clsched_kernel_launch	6.173787	0.005348
1586518147.775834	clEnqueueNDRangeKernel	6.037311	0.004050
1586518147.775848	clsched_kernel_launch	6.177871	0.004084
1586518147.775969	clsched_decompose	6.531029	0.009568
1586518147.778265	clEnqueueNDRangeKernel	6.039540	0.002229
1586518147.778278	clsched_kernel_launch	6.180128	0.002257
1586518147.780051	clEnqueueNDRangeKernel	6.041293	0.001753
1586518147.780062	clsched_kernel_launch	6.181906	0.001778
1586518147.780267	clsched_decompose	6.535283	0.004254
1586518147.804060	clEnqueueNDRangeKernel	6.045876	0.004583
1586518147.804077	clsched_kernel_launch	6.186522	0.004617
1586518147.808103	clEnqueueNDRangeKernel	6.049883	0.004007
1586518147.808118	clsched_kernel_launch	6.190556	0.004034
1586518147.808283	clsched_decompose	6.544114	0.008831
1586518147.810571	clEnqueueNDRangeKernel	6.052115	0.002233
1586518147.810582	clsched_kernel_launch	6.192813	0.002257
1586518147.812300	clEnqueueNDRangeKernel	6.053813	0.001698
1586518147.812313	clsched_kernel_launch	6.194537	0.001724
1586518147.812483	clsched_decompose	6.548279	0.004165
1586518147.827392	clEnqueueNDRangeKernel	6.058487	0.004674
1586518147.827409	clsched_kernel_launch	6.199245	0.004708
1586518147.831463	clEnqueueNDRangeKernel	6.062514	0.004027
1586518147.831475	clsched_kernel_launch	6.203304	0.004059
1586518147.831624	clsched_decompose	6.557211	0.008932
1586518147.833699	clEnqueueNDRangeKernel	6.064523	0.002010
1586518147.833708	clsched_kernel_launch	6.205337	0.002033
1586518147.835301	clEnqueueNDRangeKernel	6.066098	0.001574
1586518147.835309	clsched_kernel_launch	6.206932	0.001595
1586518147.835419	clsched_decompose	6.560961	0.003751
1586518147.850505	clEnqueueNDRangeKernel	6.071266	0.005168
1586518147.850525	clsched_kernel_launch	6.212136	0.005204
1586518147.854520	clEnqueueNDRangeKernel	6.075237	0.003971
1586518147.854532	clsched_kernel_launch	6.216135	0.003999
1586518147.854677	clsched_decompose	6.570326	0.009365
1586518147.856902	clEnqueueNDRangeKernel	6.077407	0.002170
1586518147.856912	clsched_kernel_launch	6.218328	0.002192
1586518147.858553	clEnqueueNDRangeKernel	6.079029	0.001622
1586518147.858562	clsched_kernel_launch	6.219971	0.001643
1586518147.858711	clsched_decompose	6.574324	0.003997
1586518147.873672	clEnqueueNDRangeKernel	6.084343	0.005314
1586518147.873691	clsched_kernel_launch	6.225320	0.005349
1586518147.877743	clEnqueueNDRangeKernel	6.088370	0.004026
1586518147.877755	clsched_kernel_launch	6.229377	0.004056
1586518147.877897	clsched_decompose	6.583886	0.009562
1586518147.880320	clEnqueueNDRangeKernel	6.090737	0.002368
1586518147.880328	clsched_kernel_launch	6.231765	0.002388
1586518147.881973	clEnqueueNDRangeKernel	6.092366	0.001629
1586518147.881984	clsched_kernel_launch	6.233415	0.001650
1586518147.882134	clsched_decompose	6.588086	0.004200
1586518147.897464	clEnqueueNDRangeKernel	6.097686	0.005320
1586518147.897481	clsched_kernel_launch	6.238769	0.005354
1586518147.901509	clEnqueueNDRangeKernel	6.101689	0.004003
1586518147.901521	clsched_kernel_launch	6.242801	0.004032
1586518147.901677	clsched_decompose	6.597644	0.009558
1586518147.904007	clEnqueueNDRangeKernel	6.103963	0.002274
1586518147.904015	clsched_kernel_launch	6.245096	0.002295
1586518147.905658	clEnqueueNDRangeKernel	6.105589	0.001626
1586518147.905668	clsched_kernel_launch	6.246743	0.001647
1586518147.905795	clsched_decompose	6.601725	0.004081
1586518147.920639	clEnqueueNDRangeKernel	6.110714	0.005125
1586518147.920657	clsched_kernel_launch	6.251902	0.005159
1586518147.924639	clEnqueueNDRangeKernel	6.114671	0.003957
1586518147.924648	clsched_kernel_launch	6.255885	0.003983
1586518147.924792	clsched_decompose	6.611027	0.009302
1586518147.927167	clEnqueueNDRangeKernel	6.116988	0.002317
1586518147.927176	clsched_kernel_launch	6.258222	0.002337
1586518147.928838	clEnqueueNDRangeKernel	6.118634	0.001646
1586518147.928849	clsched_kernel_launch	6.259889	0.001667
1586518147.928987	clsched_decompose	6.615181	0.004154
1586518147.944226	clEnqueueNDRangeKernel	6.123923	0.005289
