1586518432.344663	clsched_decompose	26.626336	0.008949
1586518432.348376	clEnqueueNDRangeKernel	24.972478	0.003629
1586518432.348435	clsched_kernel_launch	25.273371	0.003710
1586518432.348608	clsched_decompose	26.630226	0.003890
1586518432.369173	clEnqueueNDRangeKernel	24.981131	0.008653
1586518432.369197	clsched_kernel_launch	25.282070	0.008698
1586518432.369364	clsched_decompose	26.639101	0.008875
1586518432.373095	clEnqueueNDRangeKernel	24.984756	0.003626
1586518432.373117	clsched_kernel_launch	25.285737	0.003667
1586518432.373559	clsched_decompose	26.643218	0.004117
1586518432.394004	clEnqueueNDRangeKernel	24.993401	0.008644
1586518432.394027	clsched_kernel_launch	25.294424	0.008687
1586518432.394185	clsched_decompose	26.652072	0.008854
1586518432.397675	clEnqueueNDRangeKernel	24.996806	0.003405
1586518432.397691	clsched_kernel_launch	25.297867	0.003443
1586518432.397861	clsched_decompose	26.655693	0.003621
1586518432.418575	clEnqueueNDRangeKernel	25.005529	0.008723
1586518432.418597	clsched_kernel_launch	25.306633	0.008766
1586518432.418809	clsched_decompose	26.664682	0.008989
1586518432.422499	clEnqueueNDRangeKernel	25.009148	0.003619
1586518432.422521	clsched_kernel_launch	25.310292	0.003659
1586518432.422779	clsched_decompose	26.668607	0.003925
1586518432.443454	clEnqueueNDRangeKernel	25.017879	0.008730
1586518432.443478	clsched_kernel_launch	25.319068	0.008776
1586518432.443632	clsched_decompose	26.677546	0.008939
1586518432.447066	clEnqueueNDRangeKernel	25.021229	0.003350
1586518432.447084	clsched_kernel_launch	25.322457	0.003389
1586518432.447223	clsched_decompose	26.681081	0.003536
1586518432.467678	clEnqueueNDRangeKernel	25.029788	0.008559
1586518432.467699	clsched_kernel_launch	25.331058	0.008601
1586518432.467843	clsched_decompose	26.689835	0.008754
1586518432.471203	clEnqueueNDRangeKernel	25.033095	0.003307
1586518432.471216	clsched_kernel_launch	25.334393	0.003335
1586518432.471348	clsched_decompose	26.693309	0.003474
1586518432.488456	clEnqueueNDRangeKernel	25.041821	0.008726
1586518432.488482	clsched_kernel_launch	25.343164	0.008771
1586518432.488854	clsched_decompose	26.702461	0.009152
1586518432.492343	clEnqueueNDRangeKernel	25.045237	0.003416
1586518432.492359	clsched_kernel_launch	25.346614	0.003450
1586518432.492615	clsched_decompose	26.706174	0.003713
1586518432.516745	clEnqueueNDRangeKernel	25.054072	0.008835
1586518432.516770	clsched_kernel_launch	25.355501	0.008888
1586518432.516936	clsched_decompose	26.715238	0.009064
1586518432.520432	clEnqueueNDRangeKernel	25.057495	0.003423
1586518432.520450	clsched_kernel_launch	25.358960	0.003459
1586518432.520604	clsched_decompose	26.718858	0.003620
1586518432.547675	clEnqueueNDRangeKernel	25.067070	0.009575
1586518432.547776	clsched_kernel_launch	25.368704	0.009743
1586518432.548021	clsched_decompose	26.728879	0.010020
1586518432.552379	clEnqueueNDRangeKernel	25.071335	0.004264
1586518432.552401	clsched_kernel_launch	25.373015	0.004311
1586518432.552611	clsched_decompose	26.733410	0.004531
1586518432.577061	clEnqueueNDRangeKernel	25.080212	0.008878
1586518432.577087	clsched_kernel_launch	25.381943	0.008928
1586518432.577319	clsched_decompose	26.742580	0.009170
1586518432.580844	clEnqueueNDRangeKernel	25.083653	0.003441
1586518432.580862	clsched_kernel_launch	25.385423	0.003480
1586518432.581026	clsched_decompose	26.746232	0.003651
1586518432.603284	clEnqueueNDRangeKernel	25.092233	0.008580
1586518432.603309	clsched_kernel_launch	25.394049	0.008627
1586518432.603580	clsched_decompose	26.755140	0.008908
1586518432.607115	clEnqueueNDRangeKernel	25.095681	0.003448
1586518432.607139	clsched_kernel_launch	25.397545	0.003496
1586518432.607335	clsched_decompose	26.758839	0.003700
1586518432.629891	clEnqueueNDRangeKernel	25.104784	0.009103
1586518432.629917	clsched_kernel_launch	25.406695	0.009150
1586518432.630090	clsched_decompose	26.768173	0.009334
1586518432.633519	clEnqueueNDRangeKernel	25.108124	0.003341
1586518432.633537	clsched_kernel_launch	25.410076	0.003381
1586518432.633721	clsched_decompose	26.771745	0.003572
1586518432.655694	clEnqueueNDRangeKernel	25.116831	0.008706
1586518432.655721	clsched_kernel_launch	25.418831	0.008755
1586518432.655946	clsched_decompose	26.780735	0.008990
1586518432.659415	clEnqueueNDRangeKernel	25.120207	0.003377
1586518432.659434	clsched_kernel_launch	25.422252	0.003421
1586518432.659615	clsched_decompose	26.784346	0.003610
1586518432.678317	clEnqueueNDRangeKernel	25.128616	0.008409
1586518432.678337	clsched_kernel_launch	25.430698	0.008446
1586518432.678508	clsched_decompose	26.792971	0.008625
1586518432.681746	clEnqueueNDRangeKernel	25.131782	0.003166
1586518432.681762	clsched_kernel_launch	25.433898	0.003200
1586518432.681880	clsched_decompose	26.796297	0.003326
1586518432.698114	clEnqueueNDRangeKernel	25.140303	0.008521
1586518432.698135	clsched_kernel_launch	25.442459	0.008561
1586518432.698286	clsched_decompose	26.805018	0.008721
1586518432.701554	clEnqueueNDRangeKernel	25.143504	0.003201
1586518432.701572	clsched_kernel_launch	25.445694	0.003235
1586518432.701718	clsched_decompose	26.808406	0.003388
1586518432.720478	clEnqueueNDRangeKernel	25.151855	0.008352
1586518432.720499	clsched_kernel_launch	25.454085	0.008391
1586518432.720633	clsched_decompose	26.816940	0.008534
1586518432.723840	clEnqueueNDRangeKernel	25.154997	0.003141
1586518432.723859	clsched_kernel_launch	25.457261	0.003176
1586518432.723998	clsched_decompose	26.820262	0.003322
1586518432.743648	clEnqueueNDRangeKernel	25.163817	0.008820
1586518432.743671	clsched_kernel_launch	25.466124	0.008863
1586518432.743849	clsched_decompose	26.829313	0.009051
1586518432.747216	clEnqueueNDRangeKernel	25.167106	0.003289
1586518432.747231	clsched_kernel_launch	25.469448	0.003324
1586518432.747394	clsched_decompose	26.832808	0.003495
1586518432.767987	clEnqueueNDRangeKernel	25.175734	0.008628
1586518432.768009	clsched_kernel_launch	25.478117	0.008669
1586518432.768189	clsched_decompose	26.841666	0.008858
1586518432.771928	clEnqueueNDRangeKernel	25.179398	0.003664
1586518432.771945	clsched_kernel_launch	25.481817	0.003700
1586518432.772326	clsched_decompose	26.845754	0.004088
1586518432.792755	clEnqueueNDRangeKernel	25.188242	0.008844
1586518432.792819	clsched_kernel_launch	25.490743	0.008927
1586518432.793191	clsched_decompose	26.855062	0.009309
1586518432.796610	clEnqueueNDRangeKernel	25.191559	0.003318
1586518432.796626	clsched_kernel_launch	25.494098	0.003355
1586518432.796793	clsched_decompose	26.858595	0.003533
1586518432.817533	clEnqueueNDRangeKernel	25.200152	0.008593
1586518432.817555	clsched_kernel_launch	25.502733	0.008635
1586518432.817716	clsched_decompose	26.867400	0.008805
1586518432.821135	clEnqueueNDRangeKernel	25.203470	0.003318
1586518432.821152	clsched_kernel_launch	25.506116	0.003383
1586518432.821352	clsched_decompose	26.870989	0.003589
1586518432.841745	clEnqueueNDRangeKernel	25.212223	0.008753
1586518432.841767	clsched_kernel_launch	25.514910	0.008795
1586518432.841909	clsched_decompose	26.879936	0.008946
1586518432.845380	clEnqueueNDRangeKernel	25.215587	0.003365
1586518432.845396	clsched_kernel_launch	25.518313	0.003402
1586518432.845547	clsched_decompose	26.883523	0.003588
1586518432.867453	clEnqueueNDRangeKernel	25.224244	0.008657
1586518432.867475	clsched_kernel_launch	25.527014	0.008702
1586518432.867601	clsched_decompose	26.892360	0.008837
1586518432.870883	clEnqueueNDRangeKernel	25.227464	0.003220
1586518432.870897	clsched_kernel_launch	25.530264	0.003250
1586518432.871018	clsched_decompose	26.895738	0.003378
1586518432.887668	clEnqueueNDRangeKernel	25.236078	0.008614
1586518432.887693	clsched_kernel_launch	25.538924	0.008660
1586518432.887856	clsched_decompose	26.904570	0.008832
1586518432.891737	clEnqueueNDRangeKernel	25.239855	0.003777
1586518432.891758	clsched_kernel_launch	25.542743	0.003819
1586518432.891936	clsched_decompose	26.908602	0.004032
1586518432.911340	clEnqueueNDRangeKernel	25.248453	0.008599
1586518432.911363	clsched_kernel_launch	25.551382	0.008639
1586518432.911523	clsched_decompose	26.917410	0.008808
1586518432.914895	clEnqueueNDRangeKernel	25.251753	0.003299
1586518432.914909	clsched_kernel_launch	25.554713	0.003331
1586518432.915094	clsched_decompose	26.920933	0.003524
1586518432.934582	clEnqueueNDRangeKernel	25.260241	0.008488
1586518432.934603	clsched_kernel_launch	25.563244	0.008531
1586518432.934738	clsched_decompose	26.929608	0.008674
1586518432.937996	clEnqueueNDRangeKernel	25.263432	0.003191
1586518432.938011	clsched_kernel_launch	25.566466	0.003223
1586518432.938500	clsched_decompose	26.933326	0.003718
1586518432.958187	clEnqueueNDRangeKernel	25.271936	0.008504
1586518432.958207	clsched_kernel_launch	25.575010	0.008543
1586518432.958364	clsched_decompose	26.942035	0.008709
1586518432.961929	clEnqueueNDRangeKernel	25.275335	0.003399
1586518432.961945	clsched_kernel_launch	25.578451	0.003441
1586518432.962128	clsched_decompose	26.945669	0.003634
1586518432.984674	clEnqueueNDRangeKernel	25.283904	0.008569
1586518432.984694	clsched_kernel_launch	25.587061	0.008610
1586518432.984843	clsched_decompose	26.954437	0.008768
1586518432.988153	clEnqueueNDRangeKernel	25.287142	0.003238
1586518432.988235	clsched_kernel_launch	25.590399	0.003338
1586518432.988602	clsched_decompose	26.958150	0.003712
1586518433.083570	clEnqueueNDRangeKernel	25.370876	0.083733
1586518433.083793	clsched_kernel_launch	25.674374	0.083975
1586518433.086020	clsched_decompose	27.044360	0.086210
1586518433.118755	clEnqueueNDRangeKernel	25.402839	0.031963
1586518433.118917	clsched_kernel_launch	25.706690	0.032316
1586518433.120510	clsched_decompose	27.078363	0.034003
1586518433.319504	clEnqueueNDRangeKernel	25.489344	0.086506
1586518433.319720	clsched_kernel_launch	25.793601	0.086911
1586518433.321316	clsched_decompose	27.166953	0.088590
1586518433.354247	clEnqueueNDRangeKernel	25.521510	0.032166
1586518433.354429	clsched_kernel_launch	25.826160	0.032559
1586518433.355808	clsched_decompose	27.200977	0.034023
1586518433.560620	clEnqueueNDRangeKernel	25.610009	0.088499
1586518433.561584	clsched_kernel_launch	25.915829	0.089669
1586518433.567806	clsched_decompose	27.296961	0.095984
1586518433.605254	clEnqueueNDRangeKernel	25.646199	0.036190
1586518433.605440	clsched_kernel_launch	25.952482	0.036653
1586518433.607402	clsched_decompose	27.335691	0.038730
1586518433.112067	clEnqueueNDRangeKernel	25.654985	0.008787
1586518433.112091	clsched_kernel_launch	25.961311	0.008829
1586518433.112275	clsched_decompose	27.344714	0.009023
1586518433.115675	clEnqueueNDRangeKernel	25.658312	0.003327
1586518433.115690	clsched_kernel_launch	25.964672	0.003361
1586518433.115894	clsched_decompose	27.348286	0.003573
1586518433.135815	clEnqueueNDRangeKernel	25.666886	0.008574
1586518433.135839	clsched_kernel_launch	25.973291	0.008619
1586518433.135994	clsched_decompose	27.357069	0.008782
1586518433.139357	clEnqueueNDRangeKernel	25.670180	0.003293
1586518433.139457	clsched_kernel_launch	25.976702	0.003412
1586518433.139856	clsched_decompose	27.360886	0.003818
1586518433.159859	clEnqueueNDRangeKernel	25.678786	0.008606
1586518433.159882	clsched_kernel_launch	25.985351	0.008648
1586518433.160034	clsched_decompose	27.369697	0.008810
1586518433.163443	clEnqueueNDRangeKernel	25.682116	0.003330
1586518433.163462	clsched_kernel_launch	25.988722	0.003371
1586518433.163634	clsched_decompose	27.373248	0.003551
1586518433.184108	clEnqueueNDRangeKernel	25.690709	0.008593
1586518433.184129	clsched_kernel_launch	25.997356	0.008634
1586518433.184304	clsched_decompose	27.382066	0.008819
1586518433.187557	clEnqueueNDRangeKernel	25.693893	0.003184
1586518433.187573	clsched_kernel_launch	26.000576	0.003220
1586518433.187745	clsched_decompose	27.385465	0.003399
1586518433.207581	clEnqueueNDRangeKernel	25.702317	0.008424
1586518433.207601	clsched_kernel_launch	26.009038	0.008462
1586518433.207735	clsched_decompose	27.394070	0.008605
1586518433.211026	clEnqueueNDRangeKernel	25.705536	0.003219
1586518433.211041	clsched_kernel_launch	26.012291	0.003253
1586518433.211225	clsched_decompose	27.397514	0.003443
1586518433.230543	clEnqueueNDRangeKernel	25.714384	0.008848
1586518433.230563	clsched_kernel_launch	26.021206	0.008915
1586518433.230712	clsched_decompose	27.406601	0.009088
1586518433.234306	clEnqueueNDRangeKernel	25.717910	0.003526
1586518433.234320	clsched_kernel_launch	26.024764	0.003558
1586518433.234446	clsched_decompose	27.410292	0.003691
1586518433.253587	clEnqueueNDRangeKernel	25.726326	0.008416
1586518433.253609	clsched_kernel_launch	26.033218	0.008454
1586518433.253745	clsched_decompose	27.418891	0.008599
1586518433.256991	clEnqueueNDRangeKernel	25.729508	0.003182
1586518433.257009	clsched_kernel_launch	26.036435	0.003217
1586518433.257157	clsched_decompose	27.422262	0.003371
1586518433.276090	clEnqueueNDRangeKernel	25.737971	0.008463
1586518433.276111	clsched_kernel_launch	26.044937	0.008502
1586518433.276272	clsched_decompose	27.430933	0.008671
1586518433.279567	clEnqueueNDRangeKernel	25.741197	0.003226
1586518433.279585	clsched_kernel_launch	26.048198	0.003262
1586518433.279741	clsched_decompose	27.434358	0.003425
1586518433.295399	clEnqueueNDRangeKernel	25.749641	0.008443
1586518433.295420	clsched_kernel_launch	26.056681	0.008483
1586518433.295567	clsched_decompose	27.442996	0.008638
1586518433.298806	clEnqueueNDRangeKernel	25.752811	0.003171
1586518433.298822	clsched_kernel_launch	26.059887	0.003205
1586518433.298982	clsched_decompose	27.446367	0.003371
1586518433.317995	clEnqueueNDRangeKernel	25.761219	0.008407
1586518433.318014	clsched_kernel_launch	26.068331	0.008444
1586518433.318150	clsched_decompose	27.454955	0.008588
1586518433.321456	clEnqueueNDRangeKernel	25.764461	0.003242
1586518433.321478	clsched_kernel_launch	26.071611	0.003280
1586518433.321803	clsched_decompose	27.458568	0.003612
1586518433.340462	clEnqueueNDRangeKernel	25.772910	0.008449
1586518433.340483	clsched_kernel_launch	26.080100	0.008489
1586518433.340631	clsched_decompose	27.467213	0.008645
1586518433.343905	clEnqueueNDRangeKernel	25.776115	0.003204
1586518433.343923	clsched_kernel_launch	26.083340	0.003240
1586518433.344093	clsched_decompose	27.470631	0.003418
1586518433.364468	clEnqueueNDRangeKernel	25.785699	0.009585
1586518433.364492	clsched_kernel_launch	26.092974	0.009634
1586518433.364651	clsched_decompose	27.480435	0.009804
1586518433.367919	clEnqueueNDRangeKernel	25.788892	0.003192
1586518433.367935	clsched_kernel_launch	26.096201	0.003227
1586518433.368056	clsched_decompose	27.483791	0.003356
1586518433.388164	clEnqueueNDRangeKernel	25.797582	0.008691
1586518433.388271	clsched_kernel_launch	26.105021	0.008819
1586518433.388921	clsched_decompose	27.493270	0.009479
1586518433.392901	clEnqueueNDRangeKernel	25.801302	0.003720
1586518433.392922	clsched_kernel_launch	26.108822	0.003802
1586518433.393131	clsched_decompose	27.497306	0.004036
1586518433.413366	clEnqueueNDRangeKernel	25.810276	0.008974
1586518433.413439	clsched_kernel_launch	26.117887	0.009065
1586518433.413624	clsched_decompose	27.506566	0.009260
1586518433.417081	clEnqueueNDRangeKernel	25.813587	0.003311
1586518433.417098	clsched_kernel_launch	26.121233	0.003346
1586518433.417267	clsched_decompose	27.510089	0.003523
1586518433.437371	clEnqueueNDRangeKernel	25.822208	0.008621
1586518433.437396	clsched_kernel_launch	26.129899	0.008666
1586518433.437544	clsched_decompose	27.518913	0.008824
1586518433.441151	clEnqueueNDRangeKernel	25.825743	0.003535
1586518433.441174	clsched_kernel_launch	26.133475	0.003577
1586518433.441309	clsched_decompose	27.522632	0.003719
1586518433.462093	clEnqueueNDRangeKernel	25.834359	0.008617
1586518433.462117	clsched_kernel_launch	26.142140	0.008665
1586518433.462293	clsched_decompose	27.531547	0.008915
1586518433.465733	clEnqueueNDRangeKernel	25.837690	0.003330
1586518433.465750	clsched_kernel_launch	26.145510	0.003369
1586518433.465929	clsched_decompose	27.535105	0.003558
1586518433.489327	clEnqueueNDRangeKernel	25.846284	0.008594
1586518433.489352	clsched_kernel_launch	26.154148	0.008638
1586518433.489620	clsched_decompose	27.544021	0.008916
1586518433.493096	clEnqueueNDRangeKernel	25.849685	0.003401
1586518433.493112	clsched_kernel_launch	26.157584	0.003436
1586518433.493320	clsched_decompose	27.547673	0.003652
1586518433.493474		get_best_frame	start
1586518433.495468		get_best_frame	end
1586518436.514158	clEnqueueNDRangeKernel	25.859338	0.009653
1586518436.514186	clsched_kernel_launch	26.167297	0.009713
1586518436.514359	clsched_decompose	27.557575	0.009902
1586518436.518163	clEnqueueNDRangeKernel	25.863041	0.003703
1586518436.518189	clsched_kernel_launch	26.171052	0.003756
1586518436.518585	clsched_decompose	27.561737	0.004162
1586518436.543712	clEnqueueNDRangeKernel	25.872022	0.008981
1586518436.543742	clsched_kernel_launch	26.180097	0.009044
1586518436.543967	clsched_decompose	27.571024	0.009286
1586518436.547622	clEnqueueNDRangeKernel	25.875574	0.003552
1586518436.547647	clsched_kernel_launch	26.183702	0.003605
1586518436.547867	clsched_decompose	27.574858	0.003834
1586518436.572510	clEnqueueNDRangeKernel	25.884314	0.008740
1586518436.572540	clsched_kernel_launch	26.192497	0.008796
1586518436.572794	clsched_decompose	27.583919	0.009061
1586518436.576451	clEnqueueNDRangeKernel	25.887871	0.003557
1586518436.576476	clsched_kernel_launch	26.196106	0.003608
1586518436.576703	clsched_decompose	27.587763	0.003845
1586518436.602108	clEnqueueNDRangeKernel	25.896510	0.008639
1586518436.602135	clsched_kernel_launch	26.204866	0.008760
1586518436.602345	clsched_decompose	27.596744	0.008981
1586518436.605844	clEnqueueNDRangeKernel	25.899883	0.003373
1586518436.605870	clsched_kernel_launch	26.208289	0.003423
1586518436.606089	clsched_decompose	27.600395	0.003651
1586518436.637750	clEnqueueNDRangeKernel	25.908539	0.008657
1586518436.637777	clsched_kernel_launch	26.216998	0.008709
1586518436.638044	clsched_decompose	27.609383	0.008988
1586518436.641733	clEnqueueNDRangeKernel	25.912133	0.003594
1586518436.641759	clsched_kernel_launch	26.220645	0.003647
1586518436.641975	clsched_decompose	27.613255	0.003872
1586518436.667349	clEnqueueNDRangeKernel	25.920458	0.008325
1586518436.667368	clsched_kernel_launch	26.229006	0.008361
1586518436.667508	clsched_decompose	27.621765	0.008510
1586518436.670659	clEnqueueNDRangeKernel	25.923546	0.003087
1586518436.670670	clsched_kernel_launch	26.232120	0.003114
1586518436.670792	clsched_decompose	27.625007	0.003243
1586518436.688891	clEnqueueNDRangeKernel	25.931875	0.008330
1586518436.688912	clsched_kernel_launch	26.240487	0.008367
1586518436.689101	clsched_decompose	27.633571	0.008564
1586518436.692443	clEnqueueNDRangeKernel	25.935140	0.003264
1586518436.692458	clsched_kernel_launch	26.243788	0.003300
1586518436.692611	clsched_decompose	27.637033	0.003461
1586518436.707652	clEnqueueNDRangeKernel	25.943437	0.008297
1586518436.707671	clsched_kernel_launch	26.252120	0.008332
1586518436.707795	clsched_decompose	27.645497	0.008464
1586518436.710952	clEnqueueNDRangeKernel	25.946524	0.003087
1586518436.710967	clsched_kernel_launch	26.255239	0.003120
1586518436.711096	clsched_decompose	27.648753	0.003257
1586518436.728846	clEnqueueNDRangeKernel	25.954877	0.008353
1586518436.728865	clsched_kernel_launch	26.263629	0.008389
1586518436.728991	clsched_decompose	27.657277	0.008524
1586518436.732221	clEnqueueNDRangeKernel	25.958038	0.003161
1586518436.732234	clsched_kernel_launch	26.266820	0.003192
1586518436.732395	clsched_decompose	27.660636	0.003359
1586518436.750361	clEnqueueNDRangeKernel	25.966323	0.008285
1586518436.750383	clsched_kernel_launch	26.275145	0.008324
1586518436.750506	clsched_decompose	27.669091	0.008455
1586518436.753659	clEnqueueNDRangeKernel	25.969411	0.003088
1586518436.753672	clsched_kernel_launch	26.278262	0.003117
1586518436.753785	clsched_decompose	27.672329	0.003238
1586518436.772341	clEnqueueNDRangeKernel	25.978004	0.008593
1586518436.772363	clsched_kernel_launch	26.286895	0.008633
1586518436.772648	clsched_decompose	27.681255	0.008925
1586518436.775977	clEnqueueNDRangeKernel	25.981256	0.003252
1586518436.775991	clsched_kernel_launch	26.290179	0.003284
1586518436.776126	clsched_decompose	27.684681	0.003427
1586518436.794534	clEnqueueNDRangeKernel	25.989697	0.008441
1586518436.794554	clsched_kernel_launch	26.298659	0.008480
1586518436.794681	clsched_decompose	27.693297	0.008616
1586518436.797897	clEnqueueNDRangeKernel	25.992843	0.003146
1586518436.797908	clsched_kernel_launch	26.301835	0.003175
1586518436.798031	clsched_decompose	27.696603	0.003306
1586518436.817427	clEnqueueNDRangeKernel	26.001518	0.008674
1586518436.817450	clsched_kernel_launch	26.310552	0.008717
1586518436.817592	clsched_decompose	27.705473	0.008870
1586518436.820931	clEnqueueNDRangeKernel	26.004757	0.003240
1586518436.820946	clsched_kernel_launch	26.313826	0.003274
1586518436.821124	clsched_decompose	27.708931	0.003459
1586518436.841643	clEnqueueNDRangeKernel	26.013376	0.008619
1586518436.841666	clsched_kernel_launch	26.322488	0.008662
1586518436.841828	clsched_decompose	27.717764	0.008833
1586518436.845153	clEnqueueNDRangeKernel	26.016624	0.003248
1586518436.845169	clsched_kernel_launch	26.325771	0.003284
1586518436.845343	clsched_decompose	27.721230	0.003466
1586518436.866021	clEnqueueNDRangeKernel	26.025288	0.008664
1586518436.866044	clsched_kernel_launch	26.334480	0.008708
1586518436.866246	clsched_decompose	27.730150	0.008920
1586518436.869608	clEnqueueNDRangeKernel	26.028574	0.003286
1586518436.869622	clsched_kernel_launch	26.337800	0.003320
1586518436.869781	clsched_decompose	27.733637	0.003487
1586518436.886474	clEnqueueNDRangeKernel	26.037178	0.008604
1586518436.886497	clsched_kernel_launch	26.346446	0.008646
1586518436.886640	clsched_decompose	27.742437	0.008799
1586518436.889990	clEnqueueNDRangeKernel	26.040457	0.003279
1586518436.890010	clsched_kernel_launch	26.349764	0.003318
1586518436.890207	clsched_decompose	27.745958	0.003521
1586518436.910561	clEnqueueNDRangeKernel	26.049057	0.008600
1586518436.910583	clsched_kernel_launch	26.358406	0.008642
1586518436.910769	clsched_decompose	27.754795	0.008837
1586518436.914076	clEnqueueNDRangeKernel	26.052280	0.003224
1586518436.914090	clsched_kernel_launch	26.361668	0.003262
1586518436.914271	clsched_decompose	27.758247	0.003452
1586518436.935190	clEnqueueNDRangeKernel	26.060932	0.008652
1586518436.935213	clsched_kernel_launch	26.370365	0.008698
1586518436.935359	clsched_decompose	27.767101	0.008854
1586518436.938704	clEnqueueNDRangeKernel	26.064203	0.003271
1586518436.938723	clsched_kernel_launch	26.373674	0.003309
1586518436.938930	clsched_decompose	27.770624	0.003524
1586518436.959932	clEnqueueNDRangeKernel	26.072862	0.008659
1586518436.959955	clsched_kernel_launch	26.382378	0.008704
1586518436.960118	clsched_decompose	27.779501	0.008877
1586518436.963719	clEnqueueNDRangeKernel	26.076356	0.003494
1586518436.963735	clsched_kernel_launch	26.385936	0.003557
1586518436.963888	clsched_decompose	27.783219	0.003718
1586518436.985766	clEnqueueNDRangeKernel	26.085058	0.008702
1586518436.985790	clsched_kernel_launch	26.394685	0.008749
1586518436.985943	clsched_decompose	27.792132	0.008913
1586518436.989287	clEnqueueNDRangeKernel	26.088301	0.003243
1586518436.989308	clsched_kernel_launch	26.397992	0.003307
1586518436.989554	clsched_decompose	27.795693	0.003561
1586518437.118473	clEnqueueNDRangeKernel	26.176987	0.088687
1586518437.118764	clsched_kernel_launch	26.487201	0.089209
1586518437.120524	clsched_decompose	27.886774	0.091081
1586518437.155043	clEnqueueNDRangeKernel	26.210618	0.033630
1586518437.155203	clsched_kernel_launch	26.521199	0.033998
1586518437.157094	clsched_decompose	27.922751	0.035977
1586518437.390129	clEnqueueNDRangeKernel	26.302733	0.092116
1586518437.390388	clsched_kernel_launch	26.613782	0.092583
1586518437.396106	clsched_decompose	28.021153	0.098402
1586518437.430406	clEnqueueNDRangeKernel	26.336158	0.033424
1586518437.430580	clsched_kernel_launch	26.647614	0.033832
1586518437.432037	clsched_decompose	28.056527	0.035374
1586518437.668355	clEnqueueNDRangeKernel	26.424021	0.087863
1586518437.668591	clsched_kernel_launch	26.735963	0.088349
1586518437.670090	clsched_decompose	28.146479	0.089952
1586518437.704432	clEnqueueNDRangeKernel	26.457301	0.033280
1586518437.704599	clsched_kernel_launch	26.769893	0.033930
1586518437.706146	clsched_decompose	28.182033	0.035554
1586518437.886002	clEnqueueNDRangeKernel	26.546700	0.089399
1586518437.887073	clsched_kernel_launch	26.860591	0.090698
1586518437.891347	clsched_decompose	28.277109	0.095075
1586518437.928348	clEnqueueNDRangeKernel	26.582607	0.035907
1586518437.928546	clsched_kernel_launch	26.896960	0.036369
1586518437.930493	clsched_decompose	28.315532	0.038423
1586518437.117056	clEnqueueNDRangeKernel	26.592784	0.010177
1586518437.117079	clsched_kernel_launch	26.907185	0.010225
1586518437.117297	clsched_decompose	28.325985	0.010453
1586518437.120819	clEnqueueNDRangeKernel	26.596228	0.003444
1586518437.120833	clsched_kernel_launch	26.910662	0.003478
1586518437.120969	clsched_decompose	28.329606	0.003621
1586518437.141583	clEnqueueNDRangeKernel	26.604957	0.008729
1586518437.141607	clsched_kernel_launch	26.919436	0.008774
1586518437.141754	clsched_decompose	28.338536	0.008930
1586518437.145204	clEnqueueNDRangeKernel	26.608298	0.003341
1586518437.145217	clsched_kernel_launch	26.922839	0.003403
1586518437.145403	clsched_decompose	28.342132	0.003597
1586518437.166703	clEnqueueNDRangeKernel	26.617023	0.008725
1586518437.166726	clsched_kernel_launch	26.931607	0.008768
1586518437.166911	clsched_decompose	28.351095	0.008963
1586518437.170280	clEnqueueNDRangeKernel	26.620311	0.003288
1586518437.170292	clsched_kernel_launch	26.934926	0.003320
1586518437.170476	clsched_decompose	28.354607	0.003512
1586518437.190989	clEnqueueNDRangeKernel	26.628917	0.008606
1586518437.191011	clsched_kernel_launch	26.943576	0.008650
1586518437.191185	clsched_decompose	28.363441	0.008834
1586518437.194643	clEnqueueNDRangeKernel	26.632263	0.003346
1586518437.194658	clsched_kernel_launch	26.946989	0.003413
1586518437.194839	clsched_decompose	28.367043	0.003602
1586518437.216576	clEnqueueNDRangeKernel	26.641017	0.008755
1586518437.216600	clsched_kernel_launch	26.955789	0.008800
1586518437.216790	clsched_decompose	28.376041	0.008999
1586518437.220168	clEnqueueNDRangeKernel	26.644314	0.003297
1586518437.220182	clsched_kernel_launch	26.959120	0.003332
1586518437.220303	clsched_decompose	28.379502	0.003460
1586518437.240946	clEnqueueNDRangeKernel	26.653036	0.008722
1586518437.240969	clsched_kernel_launch	26.967886	0.008766
1586518437.241177	clsched_decompose	28.388485	0.008983
1586518437.244748	clEnqueueNDRangeKernel	26.656527	0.003491
1586518437.244763	clsched_kernel_launch	26.971413	0.003527
1586518437.244892	clsched_decompose	28.392148	0.003663
1586518437.266838	clEnqueueNDRangeKernel	26.665304	0.008778
1586518437.266861	clsched_kernel_launch	26.980234	0.008821
1586518437.266999	clsched_decompose	28.401116	0.008969
1586518437.270559	clEnqueueNDRangeKernel	26.668765	0.003460
1586518437.270578	clsched_kernel_launch	26.983733	0.003499
1586518437.270759	clsched_decompose	28.404804	0.003688
1586518437.288468	clEnqueueNDRangeKernel	26.677597	0.008832
1586518437.288497	clsched_kernel_launch	26.992617	0.008883
1586518437.288946	clsched_decompose	28.414147	0.009342
1586518437.292691	clEnqueueNDRangeKernel	26.681163	0.003566
1586518437.292711	clsched_kernel_launch	26.996226	0.003609
1586518437.292893	clsched_decompose	28.417947	0.003800
1586518437.314400	clEnqueueNDRangeKernel	26.690361	0.009198
1586518437.314427	clsched_kernel_launch	27.005520	0.009294
1586518437.314620	clsched_decompose	28.427467	0.009521
1586518437.318211	clEnqueueNDRangeKernel	26.693866	0.003505
